0,12203046012080783613278409709190765541093801656690528532227645090466452461
0,12381702794948618123138763338279199752786202607405697611914576478450345718
0,12562962432603104801353345327794049374348174201100846618071070486675598279
453673927205721269316833783775783610703320,12746862661453244664147807003846971277280225756164778704868516950457689940
0,12933441762351116615834415436442076835226265479611961571651822284730810264
0,13122738568408637787347583457346439413584624882138253495804701674163697820
0,13314792472926006263209189304265685774363960210556639391447165882103309371
467794246437739506976775111608393022209053,13509643437433414112436457250400038018555351064279011980848833136745620381
0,13707331999847641106478117342203085759020415827252234693423259686565660350
0,13907899282745162291190770210713976790541896981039113319834021637647625148
0,14111387001753425684579642477227071009927846939780584660560793955108391438
482349752052240657962887540925835136720740,14317837474061979802020832104184750467592169462145298258889955079890069872
0,14527293627055154470512983380993037424615681423742022933610416492281482336
0,14739799007068022487795909581874383484614154023991683311838278437243755735
0,14955397788267394115607230051863111869150740808416806295079535017518036340
497353725307958208396664918548576500570384,15174134781659621173676154568547510919400817391268218378213406293540284889
0,15396055444227012627092899039994161613084481127365460100763018224838780374
0,15621205888194689039326760055043227658982830802023708980403978278427146314
0,15849632890429729101347589296496996178706876388156349460833837301479771871
512819848828887897371554062220903289550130,16081383901974487649055284992499460234622924638471443134037870139872855756
0,16316507057715991151630921074369434127763945012471725174229684009234478113
0,16555051186193343597653172619870196901950789491755881164205002595857686198
0,16797065819545103029108601804679113711888364677074295231692237034563409000
528762218615331555088826226879544901167527,17042601203598616681070898878654438806393108007830170942259725879279667269
0,17291708308103330782213019279894283411158000115333446838237788171736296693
0,17544438837110119563902972378268600032423683545361017837031001469205448201
0,17800845239498706918950450038149610816236825790452150171948071407692965131
545195356410872371074704272735369048924689,18060980719655283450726237375478956039618332672932616922826028087902142329
0,18324899248302451365056247659446510661607419528497923007538949090020178649
0,18592655573483659786763095753692985942344607803356771036496017266293337854
0,18864305231704323635836698637954743149100547390727917790666994880967004213
562134222435726415975597022642148002675881,19139904559231850180889210504463385523186571633747266249056880876894078996
0,19419510703556828805798949330359447934502613842395826513904038660976152768
0,19703181635017671385366823706490910036640211948266970779819552228174034848
0,19990976158591022973575941045746022884351370445905672659011135062596611484
579594228497218762288102882601473336765100,20282953925850295269925410661475541296306005946464577879399687128503080370
0,20579175447094708551654900529954046055103615822767909307323717257262445113
0,20879702103651261448927739370693396394742480780202786396313100248109022128
0,21184596160352082102727397035291806197915589582111912565887554411858855601
597591251488444805746508999799665944566660,21493920778189648887966035413125237034276635175418627593119622775281906825
0,21807740027152404013817655642528650249613543576359681940494346937465913852
0,22126118899243318936378755293492189205686288487020537331823724896884725732
0,22449123321684006642327648567809097689335624042028856515937965677097997232
616141647286498628873307956507246249662412,22776820170307012493297019598770462903282433095261797194333749425847584891
0,23109277283138952466287558474772824576036499826849904732584051503460406648
0,23446563474177205292827063284025582153175831281855903522768485792341191653
0,23788748547362903196012644328409083727668248437573470789587790590676222765
635262265061980727342758633558885467930686,24135903310753004657458562639437984799810986786089774375729127486349407864
0,24488099590894271923006561480569856073801983294247808614575352558899320928
0,24845410247402015784441381471641452951229723726043306483954054341704274411
0,25207909187746510562099293092997241831635902794739776321077903975780487710
654970462011837401470060834112028353314761,25575671382250023167976934750885295886743764134726806445195022064313762252
0,25948772879297441658665188383097832526934420029875745417057844530475417440
0,26327290820763530800182117782116090984859171265062112208608910418691670609
0,26711303457659884870705704120749313795373810474258807659008769029306166396
675284118527933869908522234215965152162520,27100890166004691230570057701277292110306905946872947220186138419468898712
0,27496131462918462100061603250353058745387216101726667555341188236419812331
0,27897109022948936513024474695637578570250838764277119254405523287125778454
0,28303905694628399566665079302027086890610640718529911157600952872281898343
696221653814122968723573796976021441661750,28716605517266711873962216437235746039183306609798994528333052472841186819
0,29135293737983388553590285413907297737639142915630339269165549619764097005
0,29560056828982114172220996266003713983777841008998185400225392412858039510
0,29990982505071127794580298509136859014796910733410029700095409128377821156
717802041964941442478681516751205185010007,30428159741432960706925066964864661347518315209052390603551514791797750627
0,30871678791647058469019689298431672815688909122743064634920667748670145272
0,31321631205968868727717275573195758159466772416149633712583659068188598135
0,31778109849869026701496670834556714440111125287898793487300016358056290409
740044828519446608929091853958115568986164,32241208922836321429521260210713382557179766542733938623497004737208897147
0,32711023977448177780850569068851381482980202157989819886395001641883867535
0,33187651938712441849370001083999804322625638105357180640187811242351464209
0,33671191123684310727966010753943395314519611287382252982668572182332584120
762970147504097887787893822256219849371554,34161741261362301771762947049676118551367809844668668950013860260868020780
0,34659403512867211335296141768350192059013745529102101218162735896286554659
0,35164280491908068612910974033720190891232451474061254748407057248044138313
0,35676476285539146636184063686872956747184748126077963372377656435619883079
786598738978990637725956554797278124357808,36196096475212149697643923260079070508723917860932636191408179453438139364
0,36723248158127754487558932481388800854432950910934520402468624203245441926
0,37258039968890741061248189826818369344924744564435877316428632931954692220
0,37800582101473009409598755527960904917688882828648174816724813718489974285
810951967102164263980984405643613443347625,38350986331488837896741602412673006606504709710984556003576769175283832520
0,38909366038786801167808442757580622768486123781728617394500520111787254076
0,39475836230362827328184548871144757553149122001307051585139011410445349771
0,40050513563598937265674855933859758503874905805528151803285306639164579267
836051838727132970358751925465426223753244,40633516369832272940664493051904162644901542852741550584443807844256115078
0,41224964678259086319001537057214884498403882110443093097541931195477528522
0,41824980240178426380451295936059441813479073679363699499191129581131509626
0,42433686553580328314833206545350212410155992275366288790922695568318673107
861921022549226171951777077723669881527186,43051208888083376631194598550547904201014699907259773620920114724838808450
0,43677674310226582465619406038401900547905239592532641608243195320283238169
0,44313211709120584893714281059889858213395063921561647612066999456139318838
0,44957951822463256547842462170751408689028943951877436285904730296129692533
888582868816776806015468170319304987709289,45612027262924865320355787940181334576619585345701190819948624252039619102
0,46275572544908016416164224209705749807628276290053809539910173228811223801
0,46948724111687672514927787747834471019138969272749205615279935185800788490
0,47631620362936624329098813596112243669149604116441357728050608660073981573
916061429623659935353293704664261165680563,48324401682641859413320236605896732357078340821081044634963129449622540452
0,49027210467417353707833845319413680174296579450515557422020996213956171688
0,49740191155218887998308765751293383673995390711750730482111757420697520296
0,50463490254466570261806513411762937972519490986284579536917397443341546629
944381479800161498529884419450242134471605,51197256373580824758603725181868071861361616334991485882895839848870695397
0,51941640250937689737656058807244683126655383292912108772370898515108582788
0,52696794785249347765178533603995635313542854804897029290430856349007422005
0,53462875066375895976926421479505876651273850558757329770279085903971090361
973568538419648201851756811932637866236071,54240038406574448011293132975444941485910217851372344592740823821425183258
0,55028444372191745018525657587456249654097839036927651213919966160144574075
0,55828254815806539977647177859670418851419575395771399297109489877708077836
0,56639633908828107603751638805986256381483582270386341028883361570488537518
1003648890939014757529114525804772812444576,57462748174557321411108607579381386740130574350395156761937229966110467606
0,58297766521716830029135313062495703822449610448389746396964820310595994938
0,59144860278456956666140472733900301812201161333095848891097150506456810591
0,60004203226844038697446383043757931956559187990923487988581879513090429080
1034649611991404349880377024889805948451966,60875971637838018737920904795212724353110054105954521867995762459214539948
0,61760344306766194262216064512773688551734242359427238189319873449043911289
0,62657502589300129877482588903589110331541819756569772435815501948009656492
0,63567630437942834751631747998434346257430798466172404319144113978595377901
1066598588850232767185892564930056790115492,64490914439033407474227248589287892116960046343538555781142424123842077446
0,65427543850276451795951882089069519035454174511650818623655862879169164539
0,66377710638803669275712525613288652592240732384201148142076083189874288626
0,67341609519775138881497956792991591262368483706828642481610852631359891960
1099524545584096492698787529446425808960485,68319437995527899062034208153389789347952564193856351601564075232030376172
0,69311396395279554751315447411701530809406347758883746334190305487065041760
0,70317687915394740207728177106001453046624306237106427629679062560691877773
0,71338518660222378544520268600063698280565985457501878897472428451339083963
1133457067922710638072138797746330685194571,72374097683511790299869076260693524949963428689443164243795475584372540031
0,73424637030415816444141401933070430177864350081935497439186335586819793152
0,74490351780089235850774889873888748859458664182895342165998546574489191336
0,75571460088890873487507800654553685527786987031239505060929339163323971759
1168426628854604371943988173648061076656356,76668183234197913438708220970248200078094254170433152896156746967736686696
0,77780745658841050369878890908540806137458717995538968258361219175634044128
0,78909375016169234214926584139465492099306333874975670340793110743205949634
0,80054302215752885728688610489184059644447761911297634693811828312468019495
1204464614977899904017040550277724793430409,81215761469734585125027772637858444076084396291959439353692502816499285827
0,82393990339836362338390664217386058080644048075779627417817463393771722789
0,83589229785032845528252107117880347604259829457515004135159195337290840573
0,84801724209899654315854791187783667418951887896498255635300337572060281029
1241603353626116601935133531509635427501801,86031721513646555925950841246507609821062164017574274793763078807993236760
0,87279473139845035928057844225718261574606148420635877306635772237005757524
0,88545234126860070657601011967679498851129161459016775698398182149501890590
0,89829263158996025673124055574288879287772207215304647318553229257274185180
1279876140791574929056038110412443745546155,91131822618366743797770523273335035497434889935335178038222208356597619550
0,92453178637500027428084346413529783359465104273183567978992949363584521274
0,93793601152686862897840706177717285888255704260457747357237990672118320844
0,95153363958085879786456717046687187561396978267368119058121427515615708466
1319317269869626093912245397158785002901753,96532744760593685188284676280166081855839376696678599535942320372099372014
0,97932025235491862138881023312925167444114321207555956583654013935655676003
0,99351491082881572655682652215202692029060791641401258498599558902282565851
0,100791432084916859222313825606276515566034964405696455677535946556558781469
1359962061247603108750056330533001022811146,102252142163847894057296108885296237573089765679918845888974916054796727407
0,103733919440885583188949890387858162565888540196209915210639009348660717607
0,105237066295899092238879108028384258567140200709061483946680742328021348160
0,106761889427958022927156864317625955718794909904419888694270262218551765877
1401846892763077891420050435782921418973709,108308699916731133684136666356724137442070132963633878495074726855451284393
0,109877813284753664418087752244862197692110478196224422599031455760594171117
0,111469549560575494476412607067986694506925599293794690969054813031275733019
0,113084233342802534183309107804547151250422390984077134407451666230931682988
1445009231056717653171633051674494164837538,114722193865043924071093117717560474552654786739919402773530934738868786049
0,116383765061777792079155825775736164253934839102631157148261277425687370850
0,118069285635148497607307650854336459864371680594730050733368592170737516815
0,119779099122708472413135259912659809469062544425234062265701712941238858324
1489487663845762650867366119648959070605125,121513553966117951970518920337044115098108862573028311604668207875281123571
0,123273003580816077093649802827798669689890267955474157478175587577059519693
0,125057806426677034413260359096958996541079069455545262861893850851635384760
0,126868326079665095705335152725688753753763542718061515026660748760482880965
1535321933144897017630429081796659362863565,128704931304502610153801140324935145268313359862356719854694276737866314837
0,130567996128365200414605814322387319007206187637029069463829837906697785361
0,132457899915618612876689992592941491923294588480346229826664051244622059703
0,134375027443611874823678287872265204237821519668134125402768847282500161600
1582552969462055408849028210050341395113316,136319768979541616327198187403581432370929615469397373657353702234603346664
0,138292520358402622687684067646342207865811591683545569554663407788940651394
0,140293683062039894120950586162200027955617345325784818536419078916219085166
0,142323664299317703208902745703479295464031546611862076419076442531750475735
1631222926997501215103529967929557707274660,144382877087421357431213822431853692536859354858733861502459671372236786109
0,146471740334307593912935506705833232570592962318865285271323366903926927666
0,148590678922319756402664859486159428272371132410160022591327361800290627753
0,150740123792984130479515322536227016844457875061199906056438838898975861646
1681375219875327721201833943152266777825092,152920512033004042117744690524263096698413555560795293616340878756329116817
0,155132286961468557059095720262238199518893295979423123692493941668606684143
0,157375898218292853998920533215986769817339204661334262219426517770777007753
0,159651801853907583427813590175927334227634520236940386215929518015491740071
1733054559437372469717283290044275542482740,161960460420214766131213391340978939094109105724096934699314290695203797981
0,164302343062828030881320456939720053603344051856634459517012942904117570291
0,166677925614615239805424115326561328455186688695007282291081022106099419791
0,169087690690561802329682694052641984255098609077427290721726052125477473079
1786306992630397874710969065930279993530728,171532127783973234525563222819114038073837523474216784782035508911635083414
0,174011733364035780176181842448260051238103867854744849947001926340674878270
0,176527010974754172981029756831440950887913986114837614886418412737467129080
0,179078471335285886080036813703123711620341552278364281896739816050552075783
1841179941518278501517284167616876198477309,181666632441691485552320095794607040696202928571612015366458072889630052391
0,184292019670120978782691536405324049392594489919760438831477140334397184030
0,186955165881456326642168267946223754482944275687004934505813579785859034883
0,189656611527430570350172046011442994093814581869128137194364131067200459907
1897722243951848075290887164802970670035779,192396904758244309729377544247742914051517093355780300966325900416779086411
0,195176601531700559383569451712988753501276991874085692174693500399478824261
0,197996265723879303179439095599139102566118784916828892774508660836473977431
0,200856469241373365350795093639322344908448317670103156148633008800702935074
1955984195429997917538913727371549522655006,203757792135107518624750410566577404562441723220272156784760950999576642552
0,206700822715763056051430553115907549306975731771505991501856579379259380215
0,209686157670830363759764876987296062359194789236557103114318225111629662669
0,212714402183312346720916302779403783324922956495442202100974622605333246695
2016017592186583869120124322228807307858970,215786170052101878837627146826648073418297090268137552020651311063513993170
0,218902083814056772352786189997266156578978085488300133598247695921361474236
0,222062774867796089745264657138397716147978969719228468846996764997586665670
0,225268883599241954017782220780040674040691414014955532287126969570020880129
2077875775538691593667272042037771337062872,228521059508931350643361457248496861433953667730639978007099726871291175251
0,231819961341122756487792324402462943942560317949596910955776167411225735911
0,235166257214722777830320028600450242123237230734337850865269794154596278717
0,238560624756058331229245882611498901123803784922690812501850049498942885205
2141613677532831241625032098057988491948517,242003751233520257489952386209195622026661438781258124381971934607231011666
0,245496333694104620457609330277372820494342358272968176717878124319273948140
0,249039079101878308843995929643572729478102029132741752932281808062311327720
0,252632704478395930876936420428536769145560592720859161203876178809799825111
2207287867926682588244859017849269988676029,256277937045095368302200615258176829482308967529618148879733538432277732082
0,259975514367699738242742896258240011929318248189941993179729458588321353758
0,263726184502653898701201514382577791029706179984780150003583349426960581264
0,267530706145624026152008949001317335322128632240850727134372413989569667637
2274956602545091757332316519809900057062533,271389848782089191783636814112319386226829111368206618305998185154898403721
0,275304392840054266594801802756065037528018259669855364132079269160613400336
0,279275129844913894797315948458171660971783644130466748604837764039782656907
0,283302862576497689910149843564311430354221558821758349640619999991705956334
2344679873050131347512524469147852330603290,287388405228327228622731855951356859746211992988069061470153401912027867065
0,291532583569115844040150558159061320239019765119710687837498692927763145406
0,295736235106542652379477307781926195114834043149397815052778702501101847022
0,300000209253332685646707015995548369772065212103450438325641310386101003689
2416519458166178053962910323080826683013954,304325367495675447370778666071059931541797152860571096486509664034292816958
0,308712583564014659188874781979903079689201893248144132540167171388851514267
0,313162743606242423050958727356299928378842990960129385692999975408380065883
0,317676746363331487127710430416674821470480236173704406464261945276182977829
2490538976402136614754617183069000726495038,322255503347439773252272976577287267614996783717776243426250421209019537088
0,326899939022521799991336941670943081837816461242389748201411788250205891676
0,331610990987482118315099645172919518454875782065762255910037850003068179797
0,336389610161906366409813513063298683054330626280665571488613017721704342053
2566803940314147020741857199436825485292885,341236760974406046543506749595066409670570581169264429110999203322133682597
0,346153421553613630148817449174912811179484832808582583508225694180688305988
0,351140583921865107521815077251726196247213777826409892946054101291231186812
0,356199254191607615848583506766658055459759428555471315232303274502389469979
2645381812353354350387072647528700656565179,361330452764570303759924629524531799425612073306281075497290135979252560401
0,366535214533737122377870719331079291106251836592145263874637424431834583821
0,371814589088160771956187949746326040927586093345807485016234634881442974377
0,377169640920657579832513111782461659603500580347027787786684865091960840851
2726342062344598291243970336667065409029860,382601449638423639605389450963547267840887670899186431478353029739127260948
0,388111110176613103329872050925190583213846685126908366808171596687912696918
0,393699733014920088196611701070709589164552966415945693209013360587010902569
0,399368444397206236728908678044710968956990822502958596910671149456757118262
2809756226643193380147979076327264594704745,405118386554216555109140845545467432123353435833634378813383694634351458218
0,410950717929426747940697137869967730744481066250440053491653814948385373240
0,416866613408065869676088202423008008789121608721836623486355019501709727490
0,422867264549358723209798991834576355058411727900072583063318731649870529851
2895697969018322254247325865029474629995508,428953879822033054860790584238951573190154228271975972746210691810006981887
0,435127684843137222271027850270199756047513965895304307540706272190270882939
0,441389922620214647741284961798850645063287410974811931421162150420810571243
0,447741853796882014333665025238742658239180412028106418534005665652750637551
2984243143312953802987213049129995837626487,454184756901858815813312070088663560489815512621557817559795226486756519951
0,460719928601496534302910338718411057200154630255005629083793066189022210277
0,467348683955856391507665563214709660774173847979022953707686134789999063782
0,474072356678385300662168186310510090532179884830080070223068199833444894292
3075469857931627124375487934417729522202013,480892299399240337082209457555548411648632578972927759638370031498022899585
0,487809883932312745504379581907913553378230128100946810146885226671471799352
0,494826501546003212396029637722572930035459275498549498083912971979466514354
0,501943563237800851251642671916540140817178489065299187634480158882156706994
3169458542208911724615579730356050273697000,509162500012719078694385628321678050213736931788660004596841227464482598115
0,516484763165642299111013576182291500134102098583675434970210584929171478999
0,523911824567638065703667073694481254656718862367356581176120061571350252440
0,531445176956290146384649144798989090536649211334934948867253639883571138554
3266292014712865596629588272103919719684547,539086334230108694013133793440016929885662711544822757267575717825862207237
0,546836831747074502221050003635766078880527319394806669131091832081000654573
0,554698226627375120646200597999858935562853620730371011122120569989375252775
0,562672098060391406933128182888489167440486751943061917003927955861873843639
3366055553539366839888542445766361166135204,570760047615993907527489466754083362191500869089741697011461835892120508477
0,578963699560209285230975917168243049171133661453460975957607471811416054246
0,587284701175317848856455369411429267877319635480890569242847198312948807040
0,595724723084444089284467762674535158415464393317266385631047433634648780851
3468836968654792543650918885868953010691040,604285459580702986932109263014845543334878323800380106174497813814340301716
0,612968628960965728265491349133340482790699710982435961304605107473153854105
0,621775973864309353681391663852723050861648671383695256515618140526044907487
0,630709261615215756018696466972660380853856183485964304883160129260028182806
3574726676346161983924385238571158169261725,639770284571586358304324148805353027612247862664520885250434749259919299154
0,648960860477639721262379236796897770546241347616102354152261659827279955019
0,658282832821760265792521889754875856588621798646977118495231544321397070149
0,667738071199367243229527680515655406454170338440053978989353741002873850411
3683817775839551051322373817401051497424420,677328471680874046908740957506881861275798181055573590754260023195391226255
0,687055957184808932562015279204159165551073488501152406846854454582970042404
0,696922477856169202538681207949305920249952112269136686355713845683901649753
0,706930011450081909971485554522672929382707921786052369057958886661801502908
3796206128149322537872121900182662159228241,717080563720845153976247115863418065620142043562469283978076111435587123666
0,727376168816425065976686514199936575748727765172471721354490196710757633305
0,737818889678484630475635825490585111112015294999871347618241596271442410807
0,748410818448021541246386178567462893024219636455298660984721444230029636314
3911990437222503807420937006192549828899684,759154076876693366191738368696101516752895261404038875987780097296377627726
0,770050816743909381214550313048926088429251427011811966083403624696446768043
0,781103220279769535566148069677709980599693990198691963404445118337814891517
0,792313500593932128494598511900508455086509072552126245529213304729642274270
4031272333444480835500888704164496363681686,803683902110492909813076189770677198109233665844223284329096877023476317661
0,815216701008959465461807806048704611751801129684983763595092731093706457860
0,826914205671405913460666355063276574494409115251480174714530158883897777309
0,838778757135894116061682090154413633408171367595819263744100917293706168394
4154156459574067047582172896269352052007031,850812729556248810632795528655221276427897946402595739177952322012411185241
0,863018530668275275060383461719583781293217016335937180631546363739752485216
0,875398602262509373475796811298128226173119907934259089892610521155568056573
0,887955420663591075120824994350010199678657507206833404619408947896846591986
4280750559177948266124532321685590709003370,900691497216353803402264844731046843830259566552322136826406872297388719574
0,913609378778723253883439493015833584601962931677812515108835096921915884717
0,926711648221520619360640593573601486948465452363439843115992919051243775214
0,940000924935266477518397015005716792442797553137061014515886957096413483387
4411165567636502893727652799725970383582718,953479865344082932195874815660273797190306758777366363613415457994758071728
0,967151163426792953277631724057468646709156721609380903469107030646979071986
0,981017551245317232898849565305452222770965141990819901459924086989523327394
0,995081799480470267284982233364724021616599970211924350049862802301720195333
4545515705795050750500358651870382988186314,1009346717975258784388931201405995715778401982010049762222839021325241145994
0,1023815156285787067809403503575637654193910394467604435329800302490652842145
0,1038490004239875177539637430785166273949502313734368105997396271658260444589
0,1053374192503497538177477326988103931107888970610513439742945987409918214953
4683918576336696329734155119529513589827658,1068470693155150855600828771906482798982353887649517400087934396522254664379
0,1083782520268261834055576949890910344498738181674627986900811745143703105365
0,1099312730501746697398663095069520829654203166741594871894795626874036619013
0,1115064423698836071173608496083506127989627736097922965915101703988378386256
4826495262955104262123827190438060829061153,1131040743494280356559690090657042457652004984610468481554841525133805579425
0,1147244877930052323323512430936438001371965944265561350952734177773585983308
0,1163680060079665267011216798697825982008564578992481359104910214953730797060
0,1180349568681226716053426058806985522651841685013073181609492486176269504895
4973370432407778155253526316242844344573385,1197256728779349337519783010374214735414957696401999227592080275582898154152
0,1214404912376042376266329283565490247409551069027655492331368679406399800387
0,1231797539090708671481966175864982982452473540889118773587626902506116442718
0,1249438076829374027479117099184026526224899642634118936007571779077167208800
5124672439532710418254508515826522600609941,1267330042463277472312114859817511135557546835508720722752638323443688430360
0,1285477002516952718772828949287796812282994616430346378850275611104485698752
0,1303882573865932947839173436578212454890996823229767420325677420930118375454
0,1322550424444212865075482831761256266250439321901585817247862000407292026451
5280533435313631955425559713040649796775465,1341484273961603836146003973640082597744991021927078570724035171308122248041
0,1360687894631119788850286342844124879323918904930668136735592426348307769957
0,1380165111906533476273151655680289116621093573363108272800976524542054754310
0,1399919805230244629118071574622098787730882357419663656581593788696009080590
5441089478081518530016413892489308199319929,1419955908791603485421925460366564771384688983806713718309766155772502674284
0,1440277412295835172996920088622197102396083836489230260669256538398295405579
0,1460888361743712434482595134490582033068730479257917890099833183381860248736
0,1481792860222126227193037990493892065566568773021327746718616849946303138662
5606480647942507023374562583725669127988521,1502995068705705800392544938844893587206732256030392970324867546283287350284
0,1524499206869641951613048164391779229843587727770713080950859607691120804028
0,1546309553913869291530005052830855945474261552327098352995748509134333629976
0,1568430449398765504136784915772939231746051931350281311750487072099647376487
5776851164524941659873115036048663114937695,1590866294092527775902970304765403807826445188450795602256261789592742881109
0,1613621550830388784676984897246598108450510627202892363335727865083619435416
0,1636700745385836886711199476150768302002414286479287677113100017058059290951
0,1660108467354007418766921696037752208436541403715053723697100395668007745796
5952349508140909502130662763236950728528684,1683849371047414342221928621665742284503778256199305222472410537993032321953
0,1707928176404193797884730117280699310732870625405432599896186451172876049315
0,1732349669909033514253703584154950603339560679384689486200925975059240227371
0,1757118705526964418687714393232492360052172981630230747969641455582347106577
6133128544460338166089749412557583307068767,1782240205650193240825961120872733977026167753501227150408420400264537531289
0,1807719162058157371062803123946747479670756866199922526391150718633949062015
0,1833560636890985744408679116611941098271838533401790123795524855897782740533
0,1859769763636552062117628664361693188796901252847616197989962358766618091248
6319345652798518839604562697210438023241550,1886351748131309240508468979625600347576811757962205018898920629565954870652
0,1913311869575096588929894246350965844001407738852441751440195153557550585293
0,1940655481560113867305730728139594489764022055670143688737970812318627057387
0,1968388013114259058638003348305999677697321314241337311769134295211631339628
6511162858120786446819766577778364926946013,1996514969759029413741771868329844423829402355877243526230021287667100791736
0,2025041934582188084843110383276678597482169244501275971900689376786473298046
0,2053974569325401462003267709171723162112140555422214323555123770164817005972
0,2083318615487055162158089085645827261182987378859165148881533331445002667275
6708746966871038378408979787060247103179750,2113079895440459495409422723961082100818997250862053347999626940663664745532
0,2143264313567658147608886104645733737214609299644229161525500494444891106210
0,2173877857409056772775718824276203722359873933412695408572168449055567460575
0,2204926598829091184038576525392108080234374244796308217307474508714279376094
6912269706733805859936155115580770892194054,2236416695198157868142582552644096598965660094176364697236282737694425919979
0,2268354390591032626681893720757221001264935956049538678211527028078759578148
0,2300746017002006267676284813669200609613714950627432183829036233554910930840
0,2333597995576969434487435881182466880498454153863884516366715065598317965464
7121907870442710074828422368434553047727682,2366916837862681865954237317824671297574622711804931443084573862924768994843
0,2400709147073464632612034991342321417939712698006088520473850965663207754464
0,2434981619375557189551959407332578320096011655489357565864588511699188498132
0,2469741045189384427485180311917245275753530260740037731681972978205470109470
7337843463751340976339671250105665526337260,2504994310509982290523297187741746496457980264337536492572692692647923504865
0,2540748398245833962698760411478205084631577378019165362481136530727417864951
0,2577010389576372105965423237856646246755302121092976063026730725422923308362
0,2613787465328406160984935351550344820881923249683759365413183506316343748126
7560263857685892761905455418833343917244062,2651086907371737299074384484837812129487699081142121919245729820106014855497
0,2688916100034227239927968663213075404059481374953462776816461474395880353099
0,2727282531536590825803169096499915379966343711927726060127425859667086256386
0,2766193795447185969461682078598185087319903609710181518769141740185609852215
7789361945202278758472065509114228369126600,2805657592157078370968329520709902372949489044716265492924496310859638150678
0,2845681730375662228177782258864389921787821429884045051848492875834583384389
0,2886274128647122048089214178808469663300911974599005608420568172860580047074
0,2927442816888024601942639616713918228072749687180121834806529801021733520673
8025336302373932563237571980294779250756300,2969195937946334056697148487693652412820712918659073882816034615951595648477
0,3011541749182147360109948877885743932141399380365390127582107723396881635293
0,3054488624070451056775524267382417190414866699841222186190090151385899627310
0,3098045053826204868945980445218041070189599267019794142748043646602916207176
8268391354240084356595173268406241855198176,3142219649052061589506801455317585936239974992094368897685569625185141668708
0,3187021141409037105907238113570407325565886655029743945735214430638266915257
0,3232458385310448703932519818645076039507616593409659127597132952176393613921
0,3278540359639444189757876930113200236216083443453280300504888884251326045031
8518737545447984082077112629884273268761094,3325276169490448818554762374287884567611802050111047297270300736958398075244
0,3372675047934861528851499623006888789566847033180253327412432514097938479019
0,3420746357811336554718898535678340040922256118263905264516553635184854279036
0,3469499593540991123502567745499562964024118893947645405621733330421395630326
8776591515826329476185591848477738781761689,3518944382967884646115621282422132198565766949707750486893022150986716446054
0,3569090489225119570707804763230232889039398080113486407338153010346549444022
0,3619947812626918899721155316528120202623871291412922473189892508864353155124
0,3671526392587040265821547856142731403930640975793091640742549854869634240094
9042176281031049610986292577509011838783245,3723836409563891424865404837399187922913582160685361496360406387760569904140
0,3776888187032717054839306160556721295073984769456715442792917076389411627147
0,3830692193485231849527558447764525928089843444309138837104774179322790879699
0,3885259044457080065461944494536516785675978819163234486726884350935518181121
9315721418408596645489064435708989370524469,3940599504583506921444669362931512182053297483431436134843066031862581954358
0,3996724489683632562578736965453787691405503280952804401514845815611558161301
0,4053645068873724686271586037659577198296561013042417372839108337280815197712
0,4111372466709871387093089541737858404510054710214962732319668488483892628269
9597463258226012911089716132158337004512929,4169918065360461311676806235904768430999082936260874394911070886059552768043
0,4229293406808883825076206842056999810055017651968882792361761081603585324465
0,4289510195086867577161914849860836629020368099152218523616712819564015289470
0,4350580298538881622822321797730712322069816391996842947374005778813882390091
9887645080421270408475092400425112950304770,4412515752118029093973051012779070964917450839039943289985389938559966512085
0,4475328759713869345769911302808848106067405580049606898549961860679661169716
0,4539031696512610505049124522120568193425627687476107586965847058355919618202
0,4603637111390120436996510610062617518890710316262101930121139954261341400901
10186517317031728481382143156507032880864866,4669157729338210317497814672459059940426126568960491067472444530536840953586
0,4735606453924651254684572338127843099203467136916230973206133438720599441642
0,4802996369787390745018413100452547185449764891172867454483409985235579969912
0,4871340745163442178021758653760549478422943029429524422579104482264029178543
10494337760463026157910800552509870425432010,4940653034452927120650639211870444808497878688442289154902195012337742208377
0,5010946880818756718518087976370412056651445509986286303610096292972782245865
0,5082236118822445247932870208430969167541375101207531413547077805097425703817
0,5154534777096555641253292670692186647167555348851773973277558983175319148871
10811371777765321805152346144711499265489879,5227857081054283689621425088800990514036022390909258268547058427051016008940
0,5302217455636694603008147516572691588405759440783384525401112941216267849817
0,5377630528098132678950141754794550461807347591097621882937598812750401363483
0,5454111130830331999699855601457014149552808553120637454874509122455284926323
11137892531088517813516189325593809889812108,5531674304225763344059864561338195709034832117312124720388943087100966246386
0,5610335299580759866273149159236890612855429646262778812883515031892292319456
0,5690109582038971561347985477997539382712781104673917831298912550470600487803
0,5771012833575706105486221648960051191775610902332931675931728131732448759747
11474181204492965595127263976240658672733891,5853060956023721333251163628361068465120763231344459693490672737436261540342
0,5936270074141042391169521939657215455974918156386771634637524332369094900804
0,6020656538721384492043457322154227792002576638559860697855256869581714712553
0,6106236929747770186805724502508226755176307770691382924886370636987291630201
11820527237297139926370474832027317722017807,6193028059589938172754966105326791132067409493540194811199163764725061493465
0,6281046976246148869951034961149690415712345996676921708960992336296897843285
0,6370310966630000322943739665124141931294854892867981467938438363996073364351
0,6460837559902876424385040293235929300392776813660147751353358850268209852867
12177228564148905369732416163985994571309670,6552644530852658011987678870216081451660926950580615271547833997746637316178
0,6645749903319336062316788344151306930623317019731619470541998586135160709769
