17154138971402239702344322970918807628851636631855206215,969473617311189743501696141177891331414494646897994946478494465827238431019428793161138867640856485
0,980511312947661672452399316124042571059958913809141866915808563778182146247641979887231622194844964
0,991674207854870512253905941739973213506086014898713901763057709065483205219035105635699766739691606
0,1002963716870529739408721338453439550922791621599242234232509367971940866888468548155707020123651734
17564641426137078450452078043593426737438535310968483457,1014381270761532084794235084110887914286733764921208508393577010897694767355146313789936721706610092
0,1025928316402624058518084858854247054855660695882956126484590777336029588226312617627582452231888670
0,1037606316957077184252769549923294556904504130312177705103441655517994858871266289322843950592520848
0,1049416752059378173624486860998190781091715956481122879271424503449667337484845073994546034298128774
17984893963307451180698274393154735788468685941669812217,1061361117999960517818450101953849014638309674704882334211555896659659940976136258779878181092158147
0,1073440927912000222875274117885803402619031833730818442441183989643790753682719064088999103421025919
0,1085657711960298667220414510282354088051329979447604631233234433357528472353930947147250676342876012
0,1098013017532275814821429578039606457838286828881626788362862020632388646205798471035506136512678183
18415126434703855736414160359735855208754320976073070325,1110508409431097275036675638610809193632934025328130968085338543410463438067179625721782553757769860
0,1123145470070958960734944799966351399350733041010759550719631047349229172381524427015094507914714329
0,1135925799674553359659851080734367903196098899556383413196811820177926967835594999391737814294273762
0,1148851016472741700317150991379409183343476120878863156991237200368732697144477401577321830008989944
18855574070306522964825349254231392036833801609613193090,1161922756906456562909680755925085806245361487419225484907387346934416365184385579074053473693913847
0,1175142675830859758065588020587770792026895208009072720732205186475018943435512584065866604778718709
0,1188512446721780571333770036633415067523856008763196317051117024978140790960295349505542659670342306
0,1202033761884459749689000798403058683445214862637773772689538701311067988542014616992264221198123199
19306477603188940870288057126037062436702414133734324987,1215708332664624887631597269260441257515876159779459648070408394840251459397070984397879822815355527
0,1229537889661923154916467335402175915519306372084165247589289883178914325585941822830652489198462679
0,1243524182945737595538198086953517956738931067455619041540974194655934531147247445386763172786997909
0,1257668982273413518367055985792362795383597312132559239615479144051350082867947839794572539543209405
19768083397300536773427467213889176188299337714670498755,1271974077310921793810333035376330594633507528223973874954507856558561009421892227064199097554737348
0,1286441277855986168099721002084025975753694273310696423558807688398926175968752264221787993450571248
0,1301072414063702007314052205466994829538706953937992910382662008668519023615202644889439224372677141
0,1315869336674674187073925155125291192576767371141264214239380175211590751587828905225204674556753142
20240643578194390954891838300256382572405765072206865778,1330833917245702151026947003906519468309150768419812354587168371017648421278114334642574048000377753
0,1345968048383040471816483253942125085912971252133799267968752585055734047052198491279352196108278748
0,1361273643978263562230223811249852448658306746216199948833926566197971419893710798047515931097718096
0,1376752639446763501695277746293055316608893376690879353400854534047583049511056975174909818787802942
20724416166767351195689762983298703822713823932991791695,1392406991968910264262034850633202994566495926867025704168484196662834834003792599776913635801728923
0,1408238680733903958738236125580031913626223825622532791351627221038029298218865264946280850770195533
0,1424249707186349019736556076598847300226141852445085035723891679688048735335628882242395823181457564
0,1440442095275580620122922646839198378028583618299220599142362943434747469741162207958519260546406626
21219665216081447278181062365474771900174825141103130696,1456817891707773910738623148422432517744132371309427800941418306843914800855404064590837652874043826
0,1473379166200867032357240513630139704021096280032051011155515714742722732340387154181588843601326186
0,1490128011742329187668348756744608808405128612181052174808003995693083590655081877192196609385772888
0,1507066544849805407694830989692283624208323954092895957767648025432047293413844155451858651557543614
21726660951337068637132128017358969725379090493359489689,1524196905834669997491279931229613035208494742627557657718067436506491855481240764115212070700718101
0,1541521259068521000279267755160494314484006425094637544902996701669151586083346905320823763505709076
0,1559041793252648377393858383935578055616935059237544646888317699918870986713541302043286392879573245
0,1576760721690508963587575907403439365135313902651900387017087913236864083979135734912863381043192774
22245679913069967719964592967309342882670509852825749924,1594680282563241623406603646632443719053735639909376566122761576025020007924272098184573271134529927
0,1612802739208256404563211581016623744375036990493593517858456137763478924375691753772940182102373425
0,1631130380400931858522718838401647060084736768563361324921293833270393656624858091150762807228615611
0,1649665520639455076947602724388825270969067252826050124755263095688558092357271561903806074890726539
22777005103645787017684345769504478883638320775231225192,1668410500432839375241068246591718330092724412729464280691743199113633586894002860260725154734143596
0,1687367686592154941253391445121330991346546487331764856629393442447925304496695686588094593635078842
0,1706539472525008158303047935174914146743399656852716096312371666114234491822171760618294597409411693
0,1725928278533305707067944940154098784471237280671854409026383245497997704172959329521752282812277118
23320926137127479968737563072633326496639742485293025240,1745536552114339950667414503484332409167121953577076926081969308621080467187064446616161780410411511
0,1765366768265232511430940598906599457225263451279422801459209611000905806277507863690727792251500738
0,1785421429790773356483351588486768215075806672276776407131290011036689669422548236384028844850929504
0,1805703067614693122417410699865527098754759151512029327385073480671310872944460635926073729193703613
23877739392592705840847842184672292103068593725656803840,1826214241094406827022916212981034300753180479186579070635200637327722380099290525482716166862860951
0,1846957538339267538346657526690022562357271471885310957969156468736298248663400873817101270647562170
0,1867935576532368998320489160203658655966148720954725586201004552708822655288042599600921497589440206
0,1889151002255936629866562234248409792492093761799569687245131082906636136524308053380763445392286426
24447748170980027102668658211835076224927885744238211097,1910606491820346792821132577590047635387221933584409128334698457514023590591783619777932684261099132
0,1932304751596814595263653236604880733469348516237941305530166643119480714298177720906076380108561114
0,1954248518353791012948936342624454190278512146596016862059576156382303626322095653107516285048693562
0,1976440559597110520570493365460457384168666969324584028093315891812021018172095464414794579167147367
25031262855544525568444665078747918290454211329036261317,1998883673913930894586777254168318548841544405042975879892087947830207809999969556428986320142428687
0,2021580691320507308373589872072340924204906005691328692044982036215518746360983299871663550308064853
0,2044534473613843306580616489353647643039989595010891738524244082220756190376604288384021529413416304
0,2067747914727261716823743423491729851720941222947568392724118463063836158019669729907734834079979728
25628601076005281614513092368585541783713771781436783744,2091223941089939033293953830922309473316995776234848150684260433698085936250231700694598294503417335
0,2114965511990447288565246525962165223208892415371133844701596203193783900625103285405745135206804836
0,2138975619944347916895874402624395770761524200146726126230823021196868108604405535052166150750234275
0,2163257291065882604697574731150451353990038105073706249525425933930139940348385886236276762995498193
26240087876469029925605262704606430981982454803801703750,2187813585443806621655323648840657003353921584053842208086357031908276333061855174054650924234996473
0,2212647597521410629275097061634285647211857166616301259056016786077117831257902183852963795630131401
0,2237762456480777472479417592104901593454422654961084309275062349426701428966021444518813607614356597
0,2263161326631320974321029109416408898380512621591569472392786902307680704032168209625616775974241584
26866055887216216450683619823473428931496809685648674509,2288847407802654274005450187370327750404185735111169459068854193633909329557620966173638789093480567
0,2314823935741835774265672724407860502825034601163002725520127867578974501116345994425819642973727244
0,2341094182515041295779830170731689655573421500443296678929379502577250225266309333626702876926514504
0,2367661456913711573828888092303473891194209418502784355342625198195219648759564598526483034948456920
27506845500437635472009142229881501999650981673154855055,2394529104865224775820630916309322865507384916718616836047969956297182339616942575110803730539051168
0,2421700509848144267723458997373035027727102171675363367064178977035852096542100486948994589331767728
0,2449179093312092412924507228371614083261303190048259341072230931457542550866576736130060408726147096
0,2476968315102301748617806915670616256057956812195621320652387745561981677211859699124194028084255867
28162805050011823877645739081077250470632961290678306452,2505071673888895452606820014104869813832986314160409457147430030727292504161693673502756315696104922
0,2533492707600949587439597307151765023573197345793829996466316455278887015845910426177559525525515630
0,2562234993865390189152710730703024015032526983761423527802447057029563304152635120453369695290235829
0,2591302150450778854651396649173459078620241968873439546486613825964168818924581521233774592639632922
28834290995415432858329310790092913524197599875467783507,2620697835716041074968192422257017038532241837932540906891043675911853551769362954035355954171791856
0,2650425749064192161391691288466643673466648922355111466702255076646397150246281781259302835416921181
0,2680489631401116217812594353428797227213870945389782452707307796417254197519699784153156961429629418
0,2710893265599454225668501349563873829588103253806233249030352523248809528131628620452420720532165207
29521668109860886327974175049767771864777543853519989030,2741640476967657927655144541198017931479929927981566575060970008804039015984097665739283964446411539
0,2772735133724266822984124701112871163073227462698720022614604358711859235546029495425357559645293018
0,2804181147477466220480556529175538144013250809321421947840900903647251575497500775947805855654122881
0,2835982473709984936304094124659746785199424053981047697266915548965939488363495375237716354210638438
30225309672757771418709182078634950570509403606384792421,2868143112269391870620133839306493707358662914044095376572952003271215689952470232830765660851900751
0,2900667107863851352221967496424254593783435543195118940400334558109085022433818329794628030124922874
0,2933558550563397801987514934516675408350290482098575256236705442270386106676794084479012692610132046
0,2966821576306790935225087610402580299621573681697015531861505378008915867620316422983523412402668084
30945597666596590474605963093435860251888969799145264682,3000460367414013399501375493558753112045619755198850253570360851168175261200288887917845764742303423
0,3034479153104473428532332459571543627604165476181629747194616284606138899474728744973839845361787530
0,3068882210020975784235568962919117245159085827943588776654657908268986275229339456352943380118708542
0,3103673862759524958173846031124714696465258246171929264408181619916431725069869403659803951655211853
31682922978355737134783280220426254910591709461905769145,3138858484405025310446805366613206816103293389980579115170671864273426979464565220576292292269497773
0,3174440497072943538696582890702678291618249392094274227256511893648048553533995431411443254601540894
0,3210424372456999592367776201023137412726459855972684135533882175212071684784679956668574365880617524
0,3246814632382952877789641430896389394909969135756855493944413520370244425826991152204397893380091527
32437685605534842451681001332386960318539782325127860129,3283615849368551338115595847107772155685406129353822828482058462359214382320731191338646835098781818
0,3320832647189711738750266072077087862124989281949110538694260160844933269992383554712853806900239040
0,3358469701453000243706578232874050575653485409920039008052349673755284654169898598207662753011531606
0,3396531740174483131454839568071595233017401269444949678394635371409007975489852412820017834754332401
33210294866919971653589009721203578350873142280007732735,3435023544365018270343499389038508603570836725482659562768432856965571889434591003165103559992233426
0,3473949948622058753679384214178222229702965339225920399917008485910981972969425300958372550121617684
0,3513315841728040883146766717127029575688331989229059059227774187338294008364237163797597202115114754
0,3553126167255429486513757070631463504104493366537764526998380641464157143446017593274051787674109246
34001169618188539276375390482244646801239928483139375474,3593385924178494361616332484572022216148674368862747438373771188878560968545240738354950752052688897
0,3634100167491892453521019514419038933150455602951433844897334555926168443895416995481529405182639151
0,3675274008836131195644037775760046087875708040377977663304122831586110590774821096641597968663120278
0,3716912617129989278545888628175637484132949241373412294526111285600727935225412800533336247357688558
34810738472464251127505218594838764744731782677487599130,3759021219209971952225287195480643441680482270718971015367342574259942057643211532942751880973475722
0,3801605100476878819105434878130452285566309854920041317587988277576056092904826856884616554022467793
0,3844669605549562935640453304160266075363734601917694922505806913976571169809223635539103883090253136
0,3888220138925960910672999316589364451270260875033127526109798452840609229333833485865869916048968032
35639440025934877101489368779539178520929366753901278756,3932262165651474568449424873506787494111568596031277887790053073345752118626629794461775811199235712
0,3976801211994785633651239509108873805291529515053978451289473495612199362807251031755207192557155443
0,4021842866131185795037125565155182377550647651856386381738142944852001668055695289004433446223308858
0,4067392778833505413415554936950152933070732424696024689774065299145486125703462157217362135298180493
36487723088648210461926499474626085508035117710876570015,4113456664170725058792538254937493969397032536474995372034521962620410697083932679303262573807211576
0,4160040300214354990771764127971282345985529835527782803938770107754911339208672863478020514805492016
0,4207149529752668635736114279884224038378660158440770241367997318305704122577496928315110687261402724
0,4254790261012877064122236186250153780221245910238587889345817207947864454442631834914238325249702658
37356046920604178090417938834181742503154254526266073455,4302968468391332431326706479550822652892859402555916478400195566859935436267451894932264882976878967
0,4351690193191849316567749794918959827923195903975206563651482058373339536442518574371139112793015333
0,4400961544372233875486161709313081440922162547356264027174092911920483845740391097882114384010592976
0,4450788699299111714519956378678263964743633109626919501507747633937043374010369587951814209330275852
38244881473263733653598499841340210280480413040392524992,4501177904511146398247531084806541789879551756734200711753956861464752320506888166897582361519381374
0,4552135476490741515083313019516663112626160604219709412734617217574697598047489170131834494198258221
0,4603667802444320252048734309604782229964085941957660865512506649324804141042851195700155743977382790
0,4655781341091277465952093951887344135319430258268317481093521610037787793349610979112207148905896051
39154707636597892961333772770775539495637454216602746064,4708482623461700286316867127277176881750214990732249149679664528059395756185814302824030463303719735
0,4761778253702954344924117643469034162386429498544642142299559420373303326473745381391571294816438035
0,4815674909895233798007024215194692863322474693165694715717248728647269384128177513716790025690043686
0,4870179344876174390081688782911509940721466357558582364422502583100804825673816957858318516910674376
40086017491803059315647477704927041395722050054113884069,4925298387074629903247289570959806656191932061410401784209928080468248398747189602239508136426935035
0,4981038941353713442670614320424599757766973379280036464287066807501948338542713309948557792487764661
0,5037407989863206128016823367825063176926527729501611768675074808110832539107324404148913475443992954
0,5094412592901436891933148745388298321928137382846956845534432862265677537921969035169441199605699200
41039314569811637744519784250798380365227581878135596826,5152059889786738230469788143402275433935637137614652463280453355320667979258449041508975071039453002
0,5210357099738583906668624209760864189192653789800759471593512857224981227978693876321082119625590597
0,5269311522768515777603197959649012513385461128730272787369612383328069869346646298347440128619714871
0,5328930540580968097051698744296266114573907721930785841275112875816551617936718154212930338830251050
42015114115729852070842884176542409568246179774309766070,5389221617484098840869228331143820711897705312923737801796412544613114774150468465340014603977375306
0,5450192301310738810138413051683991355075488814194286038092606809775876244594025106778952591908549280
0,5511850224349570488462286042409224969224700151610243693329860550998635121115094602979183948577377025
0,5574203104286649864465519043628572381253883450413461941383291562410066988801869091795354991855884757
43013943359337659208843897620280888980353417796697044420,5637258745157385678836412106171817787383630035913618867654306565169017467937106097278130163607475058
0,5701025038309091817221013549112185448255773867995124590122620488550160772657679350478630874851330294
0,5765509963374229846122424262164697146104777841858172969596978273366861360399397877834915466734516865
0,5830721589254459978814459181512977985357901915137767611454721329081505188073297358549097900791926438
44036341791788702363980389622966014100152614404422965128,5896668075115620062302768072557745432629206542403279762718004979013204161494676330814972257345960462
0,5963357671393753494713303543255648444259831681792304800197796383302768068648856224002431380393999696
0,6030798720812308315314402901162966186357820515120812080441421290602547923487125433593169406541155479
0,6098999659410631056843167331859227248628847311822096762588315782999451821797421309425161622103266613
45082861448651360425646728028368037196873643517917561681,6167969017583880312069449616672177675313298446474978854577413324435255985088221616045282727601826232
0,6237715421134486343753519112470944298826756606140927931795618109782038121781528631691216518457886349
0,6308247592335284459500044029673016570655524323818574928605037590895556002840442002977099018335989388
0,6379574351004451280646884537410268159496966758480114556368447426916863544946979657750962676187260017
46154067199435136305845749211062636787313892409895134087,6451704615592374457419597974258525089940631194671735989953867229861294595416267750271112121172456697
0,6524647404280587821300614821745647042486982548982390670720522644482446364860858298622561874623183696
0,6598411836092905420076689575223847944003314550971684027795887573464899130810000667436498318537221575
0,6673007132018889351512265803663737507356432329950770953867919583781283391403504114189523522902763239
47250537043749883845725565923298027739125179269938366100,6748442616149787798224504451245091755631312824471745249633619735134035117588257045127004693948609023
0,6824727716827081169284497518497060136419245030018794382946400245448180549124346173597846187019029468
0,6901871967803775773517138854880549651299413197687627380849947869295323033123997980677017456015793914
0,6979885009418585985599708445953402020765693629678238930205541217147352592832731200946447788930795155
48372862414248702774338895349417770286909805269514122108,7058776589783147419048871318307103133162694757185243765931815126277661278770474865836766219328424075
0,7138556565982405190221909880039313712928792324187404208027128110682893994408405306748234100471983300
0,7219234905288322944727021444526192271283877804041586730014178039584013402874956509877838837449968537
0,7300821686387059922327874361319141665395329359398174066301213219604795088075469840726119487381149120
49521648486508735684025145249612318165399112850099759790,7383327100619764958729833391011417056658553349714361604899002064359240095951374163137478890116603754
0,7466761453237137962741920071078951531248047234714323466561948320129206414882173969839932902488731710
0,7551135164667911065414347286534341164225262637925923953412947353172375298185231909029517075880115418
0,7636458771801403314053160415383052047619551374600816841285442853940714060455415856915811238979145193
50697514496007581744176199989978466454844411645502048803,7722742929284304478710075490108909715796813059840974301960599627628489516327088487607250299836362587
0,7809998410831845252038140190617910246691852509131967538267448797557217382025060331164466436800315912
0,7898236110553512855495659231809811553390175976638961891603798089078594483732558083044565153860444239
0,7987467044293472815977439358427508920536170227652417336202838115285482085701663875202321792033592947
51901094062356600606203345080805533955561063260358493872,8077702350985859447261576728887002130605904189110244447689808437395816985306370665468683340138973894
0,8168953294025099360391749757725450098287876651588924880597773211463206715656496874709173190201892946
0,8261231262651434136481599628398597818321678991987871877313784335275713384344321940994303958425500143
0,8354547773351810124643896975618937953460471981769224437762608127722280427244290198571410136346350489
53133035520956018391101563705809428824732437064406674895,8448914471276305177029762204683796245779056747815864384015546880373542506613761492442212621731205277
0,8544343131670264002531546703470360642104955268863923016201677792386706501797545945914353265422566705
0,8640845661322315710778799187545628009299371956566748198780927131121054207522297678204979613259221754
0,8738434100028449028864156124883601931058612755738546781409134115857944330956467153341039964604296911
54394002262240467569204200724042180010351231609315587211,8837120622072322605001568477724172934264827412375873397794171720793774304334395860769677942250366371
0,8936917537721989766272036551800194383688416522673581806793092777642215307876690863354706782840271317
0,9037837294743219071983491807161083274123659774796710722645169765696946230771504974758234163959772868
0,9139892479929594000195680932106863666048072081603647319783182379518107956123552127216552903712975714
55684673078687395750739009308670930358199877758818692485,9243095820649577122874463148252762280865990163151130925638260937016711209255846976329175171708442319
0,9347460186410726165181992037509049868545889137479364793133823419716472081151602704657109623991445563
0,9452998590441251406821587134732088850484895659415796536090546317333836919380998611711356833225182395
0,9559724191289105968383108861536057826809240191457944202049172539779014778991375553044116078303100100
57005742519764666756803476875464167735797966106621524938,9667650294438802633523394153247748165367743753534803924331942386094854517852167727151182269141330197
0,9776790353946152988816539586935076966526088848248220862305118578928573216627933752747636151409514263
0,9887157974091126817473002520238550922383785757861287478603500885441999758356631771579885416004298019
0,9998766911049031861109845074577649756295608272911689324003681560344168070566713782398600474136562366
58357921254997652725380308981716911140793994103449386066,10111631074580216265614964724774622874666814506207630600312643883739660873827412095017224734900653364
0,10225764529738498253146640497720885403997270565419345263532322261889527199515861338898525463135930095
0,10341181498598529812709815211687100576183832290990623061225890237975198236058890863039659363910186895
0,10457896362002303476818740623108214150868413745308375563253451187767955927094492142878466875064172546
59741936445340180359754257240222417946225524402870360805,10575923661325013551761342653811002491250183049882758035203830102525852156171335655882891560373561568
0,10695278100260485494196258401352739730333499197054102195212875675379179360532554261676455729870960243
0,10815974546626389477514259009908379921349649106580453977193418362802536843937649481775537299486639212
0,10938028034189456567860001713441736305991974391161704532392905286316715166956344451899762788420460448
61158532123037849723558114022241302977658301132995686277,11061453764510918332219077335228652172044140362299255898211668780246391280316591095466826989100295901
0,11186267108812393129813523802505539999959022260851111793028013894481624942297299230333544864020097897
0,11312483609862444793503843238534995567125648570806362275783221473694308127364331052274283481433071099
0,11440118983884041890257698749814440136121933019743412085262538619154889844593021815126503367739691297
62608469580176492247639099888228058091243627689330440676,11569189122483148259308647249979200978400788614262793999496448137603887560716757977940021324912194891
0,11699710094598678063689452226769911839869912508417052014611503225350360307133522958902563003251101122
0,11831698148474051155683911125711190296000858134954905427665840040932823505508691690185601835813599553
0,11965169713650587149702187050914535222265146731682814217078328423231535077422933383321478745415654703
64092527766112877903502852935913045530547146519801403871,12100141402982979217454115406956124273987504526032322041046204204744520783500012069560682296101483536
0,12236630014677091270382960910366104506222758298053182879181033678271578800230197291609216204348675156
0,12374652534350324873442099569074304757509632372886806736467710673278344243252863689539333819099450324
0,12514226137114804942765973290481522858103532828080769854380320556597582036191833183834972453426223634
65611503693989221926276653167589124748492707481507373713,12655368189683636017924737241815423013481877130163133225045302732403145559067138186607257455492457174
0,12798096252500483667583100775587958290782448674875279406787779597821668411952445711217459416483322068
0,12942428081892738385835281530696459439320864616984585008154029168595534032906052125862320162241724637
0,13088381632248522165590638312227020875727546952066969132983960919546480845606064082966039284166039274
67166212856537581193458131857310939220079439579289906545,13235975058217800795472908389067125567528982814797323379520894295765763267179731378667421377906717490
0,13385226716937867818108172514156722302165179739992583937777833721085016819907429633399756893170300397
0,13536155170283469010754505986700527303893029466864111880724001740378998743333916507040980909909906949
0,13688779187141839204315262111727704801844437647277274521654883644409219558677206552843046000342244322
68757489651384871588225645046014723452047091462191564569,13843117745712926244227347347028707267007538582843003600548286967123568857884348763760338486456453213
0,13999190035835079916878754026841752970240475631952755919874369152959426326690396594044877974672125548
0,14157015461336486718442923594883523671588755790282980949323425622426779213555394048563641022547050618
0,14316613642412634429682007126392461543288179950444314163438539265537455332779271045244895076905082491
70386187816073982650389790752140207771160149212479111657,14478004418030093580731478526821858430687329706069103821107517614263128091945279061692409147197074395
0,14641207848356906044503511187448334133823722387318459724638367750437722946892819749076939191519465924
0,14806244217219874186508730073830513533828275328414919190710781242736859407899759712330331681032080770
0,14973134034589047222972127625827513259494963780086724852924047140999058378042036782529276782620789357
72053180873021316846395366010643373849544852662364208697,15141898039089704698489907106733062327988181584826420396400825539580307001621632981513430680531705564
0,15312557200542140289524753380266047489226350689812716103141168156279764705335684470745852713277579557
0,15485132722529552471156674131920591178370101979554696459942557607666484345037262253989542918599070716
0,15659646044994351952088478581808086067372885189636869102061410952330289055983619139230747881264118018
73759362584636040225082829305425730199740867965332101373,15836118846863199187346814520646285550375579618954975387143227113220319726676778777115996683589045733
0,16014573048701088719823437541272656883655666330698294647313339849942263462604661492897611638199826818
0,16195030815394800581173375654274567137197107855166457446256237027262677212672572609744065101263308756
0,16377514558866042500037629884556680538692460279285302351431513342601999767997889436668525698737335925
75505647418831401472950548470782557587430652415785199885,16562046940814610221503231349839919445710191177575628092474054658716392250855768320192248684476917672
0,16748650875491896836572583019175482721402563260388885557744692007833419739799030798515093370123179467
0,16937349532505085654611334856157051278810277692706973635391851845246928411076446222542039721705780971
0,17128166339652364825708468457005428579585720260950919116230507447558119515559315906626901327077227169
77292971025163659899138149302582301427479582284069285630,17321124985789505634047354645634682517280202719894884175409096433656363114589265418907992116333166828
0,17516249423728150138190557215241135532585478160913968767073811883782420897452258294997338777021233189
0,17713563873166157630067110886496374901221627010173603345441713257372446954014791418492728747862306484
0,17913092823650363221866736228860072896437577069238304132107105161280266546630197411943292053623944786
79122290721839462178100806034685486897758557494119296585,18114861037572105749443667343913264263113387396813094899979101155698427874928269506948314915279639743
0,18318893553195886102671074688800021793580162878619023794468968532471813654776395745217640532284165025
0,18525215687721521057928050446501402619814954127162070402147641636935223072134391678798051033797357103
0,18733853040380161696012395796752034233710966162251054704897092016127582920193182012354075180906983034
80994585993837925324079820197941095398524021352574239761,18944831495564549540726694676591580749953011435859145387431246094722620335892162810927021903677690528
0,19158177225993887649660196353347802153193823231348115476173298420019574827749503050138948681557683547
0,19373916695913708029767866949170096800032758108812533972245616020557632677640541937397240974300966262
0,19592076664331120936718860043427594639658924543966682820653523104856918983429007950182215322915317363
82910859002399221989611803865705550379389182212165797936,19812684188285835849143151966297669218859905956451620464388866471754786705707998474032964263945487118
0,20035766626157348187346100300892857663316266997662453254801466327820789129915521989158612831969613735
0,20261351641008690171290542903513041229895797915763521919575126347551957412799695397077844019612944096
0,20489467203967148585174563047785620988497495767771819820050377389719248351870766645609931979078716788
84872135106137126451807081344405962718364874344967251450,20720141597642356636275542080751652003234452377152461556989562998194492747964539435973864291817335754
0,20953403419582171564408536456190483958323737780688275297131950586554606401329665026706393250447398782
0,21189281585766754175885938123363049178748605579189704283539033754125027435980774133986607134022347659
0,21427805334141271042798108827764350748266681655483028840069027097483297099186162814254940044449268573
86879463394038768315312947955512281002921601346468761407,21669004228187644725299300459704277304628010908071452848147542287562536339253199725708704303097206665
0,21912908160535782041923605889654915287976015844595883892780882241275702214224473605635804467071201734
0,22159547356614715131321751822745682184483214994203254419982480092512909236982237362581119604017677616
0,22408952378344094818757038334394498669852415759610891857058040966868558476144868213956101266012565300
88933917230620758820388607909888203774503580872148453856,22661154127866480622789471863889115546376661952056477909980189977794272996695950063516802519542980972
0,22916183851320876612379049414005905640493260035766711663047146432806560364406676515599218775422447583
0,23174073142657967252726314247442171999642004876376125997711654448327341067034239901623920639718726382
0,23434853947497512360121029675368533540812217239396700858458030096902911907353387534220749348882820449
91036594813516904560585857559277740669197851707303495596,23698558567028365322474716615155731952756525871133356074883077106507599989471019821453669031386675422
0,23965219661951583833662846368588379104677632336139463384961039502634413945494017265130361594452340913
0,24234870256467107536897080162088927395119254374161656162544410293788291151300177972919505730954189657
0,24507543742304482175693012277593712961544368446494396253076172839597942193180284431944310308930335792
93188619743778908312328230117270676226548878174655992225,24783273882798115111206888523667472247339670960127047788131543289875237508098762226049198532483459349
0,25062094817007552382404865399668889121269782644427431673024999722020553126446969554560797216653433840
0,25344041063883272861326393072104078143419683844699646286357252250334599313774036479671985801008319469
0,25629147526478500490241881719188909877389762270189095061873762221445595938650128223146652766867127603
95391141609177779547706282976607788084475623936527268225,25917449496207541081423442817234522631074658679303923191111072795057667248499807046459603264706075450
0,26208982657151155714192618019802213525750739632053804662765919643431858681463429488933878132958217240
0,26503783090409488378534063430368122330781782013826567134441639190698878948313555864783104114144819466
0,26801887278503071190529678609922575922152274549202033619851424125801576834245846344285523339202218077
97645336580800141097276364577765741076877310701907818411,27103332109822436242841353804497174894037273111745962409591763263873419309021957842143211437336825522
0,27408154883126868954127293142090795725944240715155875225784113871808567435446845468354098652618956021
0,27716393312092843645299013003830323351956994304280052596139600326238931723150728545095745504039412851
0,28028085529912687998603269130689739620151614108711236847045083953947910441680804312312615357829667108
99952408023240226473940704494308136385894976037065287667,28343270093944029048342467574935534769730170351181601820379304222309286086413031671520720304692418683
0,28661985990410579410333257015194109021718480841069455570536936204439428187390205304566322573232415600
0,28984272639154828581658317946554965320922403296043860311023702886324328067244478981459538738190393534
0,29310169898443210333610916152924996165662270312736994267834241073571422206769110339606311343707736473
102313587118695117753097364163630949329656392221239420811,29639718069824323479693439025765722793071085428557123123537300694151767367165294773785998187416921669
0,29972957903040789627845640442376772341860913161584335975075756700494437061384567402075980701238879775
0,30309930600995337922489416405740027226360324964973714741200986973539166872257394280464314260154450570
0,30650677824771713248236415601997977694019322313664423806444661665263219836004135969193504511762665340
104730133505277679889299110673379758006570900619621711317,30995241698711010903972602442236189542592759218833875270027347096224574151156823571370518893099417620
0,31343664815544047364278218905124069897250188914014026980888226779433223698647768208684976515406586482
0,31695990241580383425538946333064010430422695633475350864733248227413770249505105895248709544565123366
0,32052261521954622787439376798083565782747565523229309949190805560012158305750043436573561386361446206
107203335929868707268420139893355627888727288022546939090,32412522685930615947596600978282614360661128834274078871675177180108989544762546556308215186562822749
0,32776818252264206188691840472890351800100168142848472860684664527127980858705725830480356413051849472
0,33145193234625161414402324368233019903283113279490478038697171705066094140740207193303991511783933591
0,33517693147078942643543546178811875808175712473404790475590338294300301153397580732336927606832121677
109734512915837015552780824603592271243824130789950813392,33894364009628967101932032727712832355153907185286636407496860904539023572371884986541591830027815997
0,34275252353820031059408182863203597002029762509060611933583716004858482978431310893529609913714199142
0,34660405228403564846064036887953825739217206611922270737182379825229741465039116309415996513701221296
0,35049870205065399847857634916526574290543089628110837484430362435324914567290641012370349556642549853
112325013445963589955614391570805320967698749100563563007,35443695384216734728328802769050941754082173246521800925250549472699789620729220659146526594337768470
0,35841929400848995650935027215969890377723021681283594426576183982403432545472854762601147995580822661
0,36244621430453292886484280404497719682460998958912998582981779017109835552489188203182864279298794991
0,36651821195005183883147532600525444275376654343740518030445929115120522790224691263020430599484284888
114976217660913443537906845974344426370065963268870354503,37063578969015460653490237285342838336852305232836724972167795673984378399876803316860285231224378819
0,37479945585647687194782049769963226901972214480173512433987409286239131442943875418859451584181556031
0,37900972442903220606450104333405386154164029198668942416169717193404334840164255841242316996194713376
0,38326711509874457602865974566987766519950547394766870847837091837039186266297136853261210543884112429
117689537573606549590340252334913203447449294653786301018,38757215333067056241642728706308755731818987125556831941408804592546756243282436519992397428272826282
0,39192537042791890898219229357866887198617934725075195285027765493762129200346171532945704402752294060
0,39632730359627506817687299992472684636884153515064629776134689222658194054055538660969605514114512558
0,40077849600953848965547306796998081199882174205820504938553790193010714320834325969409131712294097602
120466417799847094360966250445105447795926865892706658165,40527949687558048381343347549065857321913936502324448083808493025870075979803495852903330738004710988
0,40983086150313057813925522186300198579864080955841914625279569873444268588934824173860448835110884533
0,41443315136929937085419380262971833638688337194268688531620146727287167016777738793481378866837256792
0,41908693418784597393868186858094066596202755492720066187495748810632772728899185382640128249699821364
123308336305578354112026211802049193104930848592916919650,42379278397819822622979717317116509199084034682001360104429042130676630618170945541723747594550729424
