562099690169009256889583607116501851114109130291747276,51597446415783655398941693210353898827388892348837167325756448803707453747966286482982359382098
0,52218438476565767118268212585710220011448029968891318936625623517374071163990008955570762565326
576406568691558944167391025792713484682255515602843596,52846874988403881475710223575989487248833038378435257246215645022939902342253104953672142437402
0,53482844844517496087775113671988971807860987979291731985740255001551132970084092985445133144357
576406568691558944167391025792713484682255515602843596,54126437995416966259319129113502071213548565533765116049112103386766344156377960854245020231698
0,54777745461429458268538195639508903645581710438952475742389564868286088159759760803767005656859
591074720162150114939501567234998649408011163299127441,55436859345372717539765013446435135256013758402829981436743190839302982968840750176298416371379
0,56103872845378389173948694482037129647112007200029995383183488559037190543559725087752970637871
591074720162150114939501567234998649408011163299127441,56778880267866648649401211189502616334660561876680481349339210745940192359262064867034617569691
0,57461977040673921085345873195308297084837059969980390777613978021649971687226751928219864857773
606113195369553394260282747070425552134784891653904734,58153259726335488280752894058336944580428394008128652519214618277652244111219348357043399476246
0,58852826035524803803683695180647829965442131175872760289651917507237582718766257379644799424298
606113195369553394260282747070425552134784891653904734,59560774840651357714709016243589382589818533300471342289545468778574045522711095056443400225087
0,60277206189618954064768887572039520557616409554613571995603069151313475105426845938839395753812
621531270059519449567134020952510268438075424057465363,61002221319746286115990800748057623570647244379604890637930042359448356560980324795281793156969
0,61735922671851716296395105655926135581830029456485796248655446221204020200998094398846103861383
621531270059519449567134020952510268438075424057465363,62478413904504190219046650682497200810233214083209841527237684460875019734555775503666006590001
0,63229799908442236676046012568297998576535582056087664296510973996717686900141156002291399639072
637338450482011881926790452977013568188848679917543200,63990186821163028360813930363194089554736507737736387071642860584031440421010588880620752350256
0,64759682041683501181465311568708662668763065450535390337741685672793495173253285749423890148618
637338450482011881926790452977013568188848679917543200,65538394245475553406786318542719324628480424362603783137555989166495854416288162986240507493294
0,66326433399577369537547230816523031046078934498187120443929479070477182094555753596146910049351
653544479074152424152117171855059270722472974292179560,67123910777882937722768847846426612870464401800475043941623800471020752784715734488754628744534
0,67930938976611853746311569820951151855823398368377247422201323159377311103207421128118220402590
653544479074152424152117171855059270722472974292179560,68747631929961529097011405102329493942892084817371656531976082868494684704216484077846900165768
0,69574104925943945408820872359962778319444977067687511729136544207562509599350035610487304592301
670159340282172495865744846315007095747206956782230711,70410474622409122619337832366937005483507272301418291831836196436492005497689841302589359010470
0,71256859063257493549072742109010890485161263670852900613646333264332755719066185626611435239135
670159340282172495865744846315007095747206956782230711,72113377694843403253204461217648375448512009110860312572678486501360507694403589643444747225241
0,72980151382571977445835538524695556567161268699698261276249890252006664089467587449935529535359
687193266525744490885169462347858115485328861010540804,73857302427691630547348488658872375727398413721888572635025680563459531550169959952932491794788
0,74744954584284510461893658677987605221056891497156897896910129839477664073442983007171630072005
687193266525744490885169462347858115485328861010540804,75643233076457204057856167838340352994071843004325022898037281585915216387992499852965594261194
0,76552264615734054502944393357541605105395041546035181812596271263728402891528958837879980895972
704656744308147392851759729070779624955087280766818201,77472177418655469100947385993008433376620483296245257356476199422240270485988481312624561536247
0,78403101224583624092897224788568118137382668667065713124701949480458862534370675211806070530489
704656744308147392851759729070779624955087280766818201,79345167313718001025060915896276617845470804107326940178155681445886289534289878862678016553734
0,80298508525323217753634212388814270537461410852433798245361260561716046842886679869346127275592
722560520475804475749412315423193468056243396419361949,81263259276171645955019332305156623455942073039341313174087387674896832894272345632024811912736
0,82239555579203336144986578258309963054404311189558682431250859026626783115574054987396346641395
722560520475804475749412315423193468056243396419361949,83227535062405800683737362665444344944797799446589032932254426035579907658832735869729242309153
0,84227336987916235060839130044788364632006329813956387863687057026278060108339237724687694279012
740915608630815992839889263107141744794584566805948699,85239102271348787918172634527632626104813230029166098302608970768587140600488439546765052475910
0,86262973501349520784446473559458889928652942148355638617766123111104498898840297097558313224075
740915608630815992839889263107141744794584566805948699,87299094959381729365566728122953335169668891622574678636763196660607318616209618418580241875997
0,88347612639744329465322115273948606145391243497507188711075256480091267914235778500862315378042
759733295700196937644929002006686562901771760615555547,89408674269826042204625930745557250187249502144970006692559399518527382746563036429661736909733
0,90482429330598145169162116986522367308102378573140494091036520158779810105135131346825280218693
759733295700196937644929002006686562901771760615555547,91569029077348588448979617306664949169455105549687675100642613131697687603430176792738505466653
0,92668626560660307243681625290534414177857608649306787925066953312595061587388615119499197048469
779025148665619222100278743580282944436218675863734273,93781376647636595797729106182422454595022379980381852459143137091660176125741901832671026082189
0,94907436043376440906436163250812674795842740764292533557771747996790218124883055358267705497881
779025148665619222100278743580282944436218675863734273,96046963312702747098944550775289668619456949969120388106501676171364478284959534833358637208449
0,97200118902146419864343580358005856290315344437440810778740731561700964291060099692533318678865
798803021457549009196367962733598961660973897672448373,98367065162189307945719686757817368048972585414817567821987382842482746364700991788975621863857
0,99547966369769040788899645501334173917696373391217642734730599744889348966507850817242868959221
798803021457549009196367962733598961660973897672448373,100742988751048832702668880444001376249611980646979910719647431343269891868047477039307271630067
0,101952300504455361170031473742982839845412000372992139449251286698874543593262861998996630565878
819079062017763510765633142511966861285607806158965293,103176071823987863050416018133839965678719618328023025237743043013177029735158127624962024630897
0,104414474922801629135461201187236937819832937201509553721452572367531748974275252320721552906523
819079062017763510765633142511966861285607806158965293,105667684057069114671032732386016990738133917468523820261068172425204878522248641123338147473588
0,106935875550121921040381187897940624344773186231254538426675774367244664700358195159290893323029
839865719534327367224420180210397259926932573471222953,108219227816876941822857998794919932228378630634372990053787186811885460841862974266843023366348
0,109517921388550004904431420094016524060326382023297895938907059479034590888775473963330445071695
839865719534327367224420180210397259926932573471222953,110832138937660381225511659206323121637554047419412982602629673526255453220686369963180682419251
0,112162065303329570113489349551502710234893608319094434839044952596880793123393966950823282579269
861175751853206817888187078549466361240369285251499139,113507887516877810967159012450880477667136477515426378191816803389964504514332593533552200643802
0,114869794827721811343144378124662507750809318142252427033464803927409110762780021560443449159938
861175751853206817888187078549466361240369285251499139,116247978729577222245931986798342285579375830591297414764790259532835734497881874423832477017566
0,117642632986969432648581851568301236484881569725702555765044787482701972953893583589049466030658
883022233070800302054289139922826645068601808673837845,119053953662056296976110271690721751696710845312534640655945255510493864973168877127786197278326
0,120482139141766451473484642319018292976716378486247723689279971777579828992720465210992328002937
883022233070800302054289139922826645068601808673837845,121927390165256918060751914890380482865867719356069722871643519524557261329652111643631078998106
0,123389909851693737454724655064413483622925358343446006686818112156809838701006025957181823951327
905418561311766957759400540936000731165922485515593027,124869903728359417015620434495754109178461273889925531843649661577033995172419827037419865306795
0,126367579759091022963906923087423423041463526753914238410677783735952231658281482140859783015901
905418561311766957759400540936000731165922485515593027,127883148373052791313228958544287067724151744259644325100464053208655773961582508441593871787468
0,129416822493847177085635364440062786423938189133122480073375133757020910709144455794549564245223
928378466696639763641229192026069259891582792104331557,130968817568968307121401316539298710492843668653998879488325626046174026717063379311386036634186
0,132539351599601848073645004023223680877058558688033828079720631859187750163101790470456430383294
928378466696639763641229192026069259891582792104331557,134128645170775347993823813997879812448914292182866213605598323331286536532232035098299384242321
0,135736921481863157274294939850228454460015287126618716062108000371767461154683488808203708108196
951916019503817857669695813577738380944864034394940207,137364406377450082624739687724685584122517701092097397281293915242844043861554923765633270262919
0,139011328378557976226754022681072507766261762578989488919619101886063565367116315315768132171754
951916019503817857669695813577738380944864034394940207,140677918714239511241747765051041075890417256968417007950026960872826888744380873799062963903827
0,142364411353543444447993386821894661474711429189503570712596764373823288379316850733497596723765
976045638530642924025702994632846253322538358685223140,144071043037855716959819851079031900781650463926850508919477788707550469062055865044975569043791
0,145798053313620794742230747031141670267264487242760625797219418174552030402214877604957978992634
976045638530642924025702994632846253322538358685223140,147545684565447701984389414097076507108286140915116303859224253846575285729068853164386173967565
0,149314182049605252342284972797382658856811719989599796282955828494654676724096528151593111051611
1000782099658377526853701676457276688637145863003560891,151103793927911035611379070308297539618842443109314816792084212930751163897776098320481040762069
0,152914771302018770551120221983940685376562633306129505308562459113178146730083861878454974048620
1000782099658377526853701676457276688637145863003560891,154747368248108688361967953948136859822206651617502403164863901156943428113446797275095576902474
0,156601841851985665719141067602524858561633282348619273628270319957565621153712156939394997514628
1026140544626018949180751935954941418175949407030763838,158478452244589881302924206417760535066053642806951599305782684257214603469769067904880952506864
0,160377462637924825440348817058377788342871079023643891157785486339391258971396716082046758695235
1026140544626018949180751935954941418175949407030763838,162299139361407548794807182855298233936819407671054577335911516032025221936496048352010724990376
0,164243751898646093016145371838785638395995483024769214607126900477764233638139535857458568947012
1052136490018000530621736000561626235976988031865297403,166211572924649103901582848959160559914086122965438315116368824207397820370485857037603588245342
0,168202878343472685925080569141703817341210361903987486279178283308008781219083558297949653755008
1052136490018000530621736000561626235976988031865297403,170217947326309615977271263953727487332542690550785871237807716205566295097992555768319931025013
0,172257062350026093827610295698538930533848721298077110438528600279954255500077167836947448915180
1078785836470953753712615582114795315577032166732839623,174320509236151267182928105522625969813474231686282799255047539385281399062228465568451990395371
0,176408577190324830280082480965395121486073984437319155465013729858025019279942184632006268019365
1078785836470953753712615582114795315577032166732839623,178521558842208056723029543460095539780902661717306781421407953584888639795593883144068297906189
0,180659750285863689764558873911334171746571860381235599521130563299057279651447222303954017658807
1106104878104828472493410771453108953405831231057180417,182823451120610176448467429497198951408723914618986874020508492427641969372593263091224540000593
0,185012964492355795977471325399977302001743765557454308469784016257904198230080817808019745141735
1106104878104828472493410771453108953405831231057180417,187228597135418297364163319738109146659613675529957033112816128957742100933040609345853034050804
0,189470659414835726865403907019021360123072432874772424949534557529972311187137092263842797414670
1134110312183795776525209149012797263563449835839066201,191739465369174191903371175729152902952416302403629654225127816125162382808004756686396864428713
0,194035332753838375147874957449154751322832051614557641113440647993848095782716174972117056132486
1134110312183795776525209149012797263563449835839066201,196358583084890680183351431932028445872797733830163335213614226636962787624770449926600099725476
0,198709541683384958719184765537328583673096723212971138897135056998685100707707358544499269567113
1162819249012488108695665505141843048955104066378553221,201088537720220838632745601246395700048207392460387292094934212744075362343114743494469644649575
0,203495904261524742269990068448752463602216349440307630215601950073737640853699653482798744514937
1162819249012488108695665505141843048955104066378553221,205931978314563755377931151849918019348272608068720375404344647459639941263616365413990525356505
0,208397100874198578816187609322084563774986747202819361787995573369440267335966908944420988083271
1192249222073264477406378233916762297606144715111366079,210891616969881867800653391608813190199981362318634112489720756841432001031336180140778113446025
0,213415875713208336880741544184047851707712179655908251157661698889627737944646402760061661182067
1192249222073264477406378233916762297606144715111366079,215970230346023083152380590695885735578736030747215339372128549417268288770893047239710049915096
0,218555038289094655371830283252918718690041987741622390388564998138152259691513157816552395102742
1222418198410324996179120471245947319931439724578265919,221170661191359472670402666090797136953057260900286196245092143344114042807561546833892957972556
0,223817464979744273487403679423159478698827094533535483811710457267227510700737823004412137183259
1222418198410324996179120471245947319931439724578265919,226495819909573353148246123690294205192128070367912142807303421214621983742195414426602107044651
0,229206100615567427227040186623769283833637162905900749052190572424622411716407208801291009197735
1253344589266638621215631026617077010738758422939807133,231948686163441037458475109773616571918830940707429044398539535855840446906101137777584797654510
0,234723960102105497513017229653431202845519135894129015507048682463883178136894535862941926432324
1253344589266638621215631026617077010738758422939807133,237532310516484457433039329739233432072613627994945047812281142934311556044981594314226373219538
0,240374130080949247956260600269041557282969635919677106327783846647791665661408748407969081410445
1285047260979790916600412687666737532815486946324217349,243249816113381249337736407598526997513606501648464287057094454019533883316428084832015647481211
0,246159770629868613633639100376503331366763025201754483041161224156789220754110304800328296453134
1285047260979790916600412687666737532815486946324217349,249104400400044754740388935749971751264500673522977548999507564862308251116384185756745691342230
0,252084117003076106802630195519738850665513226451361872909765135327675060852828214781849331628089
1317545546143005036044790637951036193357947882972391408,255099336884306738924534044660415308187889662676939326116368519839255896009351575847906715768793
0,258150481412567502452510583528410080742854872776977145607661530368152964321827961436933602461804
1317545546143005036044790637951036193357947882972391408,261237976938157476455324844618113549114210707243595278861105725597950625299812032783948081123802
0,264362254851505567421666757846369967736469781310004667955803399994958599733144749027005272095679
1350859255037738949566259532551525908498807975661337234,267523751642520210637391059337944066595667734611275527309906261840122134580804905054694326922485
0,270722908960635213207025143369701024951496560903472675174287600641765024594078020673700764201807
1350859255037738949566259532551525908498807975661337234,273960173675559872258985620868023430776864991228767621970047335805959483983515320784596578798362
0,277235997938741596533633381565308027023706989745050313902300220368282115210207804658692403951288
1385008687344415345391318972401912324419686943588593109,280550839245549355310360271336166523228301785851544349388974467243209227958816074164579283771467
0,283905160498186375497010214556618224434772595735381074027192031551824298766147265429925408705135
1385008687344415345391318972401912324419686943588593109,287299430069340605694911620545137083471695808989505171569994797364689107242627618877680817710074
0,290734121866581565178601534171456189693381884233459375581512551388097617296849542816508840606529
1420014644137997685696144374968315560066715892124982899,294209715397512296004069667624599844082219151855489765493430279914463350127488827704758028371745
0,297726695835685237896307458825041099740518334968637302917520545334813721524748000075514952240975
1420014644137997685696144374968315560066715892124982899,301285554087290948179531477390497291216271696821625222460954664129515782607023033998385130791739
0,304886786858628692815233984109322868316041015543676751036296642673834997276740806071578969078559
1455898440175286675557945189450543266240603968439425081,308530896724368039617924462228797591089841712352258728458799718674382240723440099801116199314642
0,312218392196610690939950559042878869467327611379560997137685080445728638240883176863704817824209
1455898440175286675557945189450543266240603968439425081,315949787794761900569170855831513385269618490025804119385771304635276491667337513946632197371051
0,319725604116220928280702474635896971322036392115233787803793028579591755444817111741028706607491
1492681916480976005693581567159876830018880206890299273,323546367907900095440854332756827621304389710366886722512443168214503786719202597330901474167314
0,327412612138582116292217691799619568986229180096002379257582805186656744268019656512618159604738
1492681916480976005693581567159876830018880206890299273,331324876072125492068422451748741384505002338513809810307916627458087983237871539378784893559567
0,335283705341527868910152372509805934040989661854089077103341136288490647254603299007579685646346
1530387453239674741283001688878872762099215814574534690,339289652023857375695687988144552344925629027446418900481114735699056593422576848666306947942079
0,343343274716062074374728254816921242585458388620379039243102959276812290989039418654867930128120
1530387453239674741283001688878872762099215814574534690,347445138611667773218921684062835057327369430487935237917161747676284308007043005592249883802888
0,351595815578374572591982502395273315386038325653146689439814771046175093746528962647854617792226
1569037983001276243592386661225812834030122936024413160,355795884236562633412223818085159851510728485268970833626000171560173067737971128026821856137092
0,360045930038717780446735413983859642435907237399349152419805323055029353061998434445115132470764
1569037983001276243592386661225812834030122936024413160,364346545349787675955379217261945327053926819106111251956649190631204502350191082100429140646419
0,368698329528479424010566462246721062230573074059450984817529575941810187669585708047207598101795
1608657004207230122560517722184022151952406903318620740,373101889009509592071900063394486652691080135789480118963388991865193311544288252172935897799163
0,377557837386817764109886160581137060113067842941374780522746318172580521462668314790779858118638
1608657004207230122560517722184022151952406903318620740,382066795497754868766904171598815294159956655193658776073711729872328539384191170269305442973230
0,386629391508257656733532737514888460959447165609732503262130595163469112846346018974021603111141
1649268595045454523532718815629597506484276366900553372,391246260999020833721413410867653338237353794302622627309067625682129484701816764341635856210020
0,395918047052678489147546778019069005459634010178122719068206697886710881409906451397188210932102
1649268595045454523532718815629597506484276366900553372,400645400342006595926909385416622474418476359882017467176135245417321724267896468012384417301450
0,405428979219158493618409606120885827217570635425835485587754787345408535209593755981020385815312
1690897427641811148717803678786795291642413233444585754,410269449805945405601526800451548325584451418875890050181145948737039099585808203850332895435758
0,415167486085174180995768614400332743484193808945533147244576604914709795938827866087923011226655
1690897427641811148717803678786795291642413233444585754,420123769993054593690813675459075936462420734346897271171199800894269938054216062376468307676611
0,425138991512688674150571174982513698843272276306144475523776837485515887557938626383899701315563
1733568782596254904812277916196393615559480513730064876,430213848768654694608289418006044804661746498367378403353214233147840333347592121717467930093297
0,435349048122698574901404041920845058390828026343603883052951232195546817350156483897971453325209
1733568782596254904812277916196393615559480513730064876,440545304270545624523374522309099328715643444533842901905728954831797622334952400420185141447949
0,445803340339845686514878178880186586457009021206721612152864602689965793236574377702763534474584
1777308563871964056053166298354230799195886822733452166,451123887989264900598202202551004346766152672857258928877955270947369310791662374843741700036191
0,456507687508737456496511506191328763246642605974662956379467980031592656532805365157446437176988
1777308563871964056053166298354230799195886822733452166,461955487920890863694118539561948068382605320090276115408789634192647101963526457848061543278492
0,467468047083658421005418138577361075205765021882383117551022137029216895020711121721482446274232
1822143314045955352614650844292180244331997269215831888,473046131794092728249488645829568045966685664242566742675525024025585260312869427404997605318051
0,478690517893394243095450388364208524435572539068690698286187684058871885763021887712412039509161
1822143314045955352614650844292180244331997269215831888,484401990373169048771705094043741270807662118002276726437950510097566225487436587699102523006482
0,490181343482930162841589203016965823413102511847589864298090927038178376285622337472551611044425
1868100229929891906116516267151188610487657758239413670,496029380838856883660440570762757840214909690534394446201087013020886908798725703778855236719050
0,501946915533826839466530913726055114867002256380629206252620851339732870432037504186074505415501
1868100229929891906116516267151188610487657758239413670,507934770248735575342936378060190307226998881904276199738663723070944328492816962970571362155374
0,513993777365118685541641265285469246126232524725644417911736821082884079288853358776193885845064
1915207178569999707957757990048335560835969801259038990,520124779079091672907688173914440545636873835069883279096169028866584625641399847263328275399412
0,526328627516622893402955004647966385247849314146492908812070689241299030409191680743854248709049
1915207178569999707957757990048335560835969801259038990,532606184850155122029372240663655346908471167006433791102595573897416567502083753785631997613259
0,538958323416591456813575897898383017708447213064826186212601760359603691847452577956403202034419
1963492713635221745710085689697900679803651220333785870,545385925836661459962875264874318562794006218323550017605444730608556088715670666331966832490173
0,551889885135683619860025297382074706451326100708163565658609798818218744810914653858348676343228
1963492713635221745710085689697900679803651220333785870,558471104865740404255932253520748946916202739624102592057129283688083321276245222471344780508237
0,565130499229282363869667626848776102942571043260966276648140970607745288162314889576470663514494
2012986092202956784036860352900752295292702426422733330,571868993204177936638881448466618483595841412972968865534141870660228613983383064411827700973921
0,578687522670225796106038605615541004905457070076105859616549197503596438093214272644374829200164
2012986092202956784036860352900752295292702426422733330,585587034537146782902286481589199362862643396688023209442802054119344068052140850535667103959588
0,592568486874072656026926266879984567652948226809654057615831330107622970581109497861970056009152
2063717291951953158387976953114585709523646318130069543,599632849040549100642426157063541046390472581724501927595607489916723002186614335055265928246457
0,606781101819070631439003268910832987575266072996568733850338377798863103604573620988546118720896
2063717291951953158387976953114585709523646318130069543,614014237549165235295635310670445657339017854945434882676608391731925260469686063053535883453343
0,621333260263046804002871031092457146399551648642906233976891135026761463972234408712793492071557
2115717028772156503679232041940417883273080158154570701,628739185822853617244227286713418866573743983170025007323735071179631223964796739187091878597586
0,636233042059491347884839625267087773195011039434338682121872241068848221029769972064164166490222
2115717028772156503679232041940417883273080158154570701,643815868913099275916237945490840836587466115682307944055519196365184637702731268002504105019668
0,651488718575158614182833973576320096193832189359051712201437229957441192306980513546601251494291
2169016774801544330753074082690572226508973441804000283,659252655632262068297441110763242662409704099973102888412137179720995384303296260275305755476389
0,667108757211563974968734666853668747708994740247062769692621346905167004191034647207755316357683
2169016774801544330753074082690572226508973441804000283,675058113127930587342167241424667757316313957147900708312480342728415614389533063285092939999392
0,683101826032810302926980094237030515504306366993988362396039825104427155818651882866280135181879
2223648776900219897997725567292145681644984507117816411,691241011564843859275435029405531696225348936140265206952485020434409284394153498607240962978430
0,699476798502234754826412962355963398662190494750529250691668513204613979662707904302021779074832
2223648776900219897997725567292145681644984507117816411,707810328916900387254611296631287468241845100177554091111052753743127543717748827402995725864191
0,716242758330424639309598806721284736277076604887278179382927844941189686961784477732360121629234
2279646075572283034406253255345955785101496158937334036,724775255871832882517184142203085013576045980900705989944055082342253090598232304068748001709793
0,733409004437210612280510559521053255664750443333158059067261624332848449544894974887421131727593
2279646075572283034406253255345955785101496158937334036,742145200851187173891955343175185677129858923250366764770050619525671283503102249319917718347462
0,750985056030306287781604094978434244599377754115314420282942830629866128099593200273774997202515
2337042524346246586959155427184594190434313611461677809,759929795148305334016474531069343308269730814440479823464766740504763347313651945196484013453428
0,768980657803325610659843128449095460814385507566200677887222345939532176773401583731437485332225
2337042524346246586959155427184594190434313611461677809,778138898187076038135421293806231240061806928237794701212983074885661553166261274788381749339789
0,787405785255973042250559291414713319551685433835435041165201300546570074780031656262656071819121
2395872809625024125996851399662915512696968578799718274,796782602904279612050337158835558347704606790766521257615298996121468595593277775535161055555578
0,806270650139266795234935468947812119006044901569512340162476581207794548244171651628790239374783
2395872809625024125996851399662915512696968578799718274,815871241258421163511064764009030005524306764543951109019243897423998474624531912771797849155368
0,825585706028722052999871506565499878285151806792164545360488619738273022092078190300836306335098
2456172471016777586878006163105763467531520389410126727,835415389868012660724436769596356941201698692110663654849026223642609377566584461222149115986114
0,845361654028489357285958151640153440142634356299804810329841876039200587523909877159987358010339
2456172471016777586878006163105763467531520389410126727,855425875782333858145586981584017403714698370243751315139657325692066771554611710454907604812422
0,865609448609513181495732839242583807042322432479874788810603143366115230765478092072204160379156
2517977922158182797617930464082711489730518143985855914,875913782387772609567921254540931089067557484548629577543608524277940094999474195466756949817971
0,886340303584847162421902921570400131700020405139671725678208464906522124268369903655487653036928
2517977922158182797617930464082711489730518143985855914,896890455452917388831002802414622075984446216503163407049960147887125424824520653171983623048077
0,907565698225335577860443148477673509362143186181175587171691267011348944962401632994846487193473
2581326472041946486621836388991080540735102598598492789,918367509315648797167797913795279515288057000284046246412651028083363523926458541924108648328486
0,929297383518945469977508652847117401232135817005230887147568267871335302184049368184069307349862
2581326472041946486621836388991080540735102598598492789,940356833215552512134639484326579347896294908896350010340159051745876543198860824085035851614841
0,951547388577110363667356266826298826060086973375100980031225319094202312482496204724349845594104
2646256346860690531732468248517108155479339774684546820,962870597775053565924032723880806665373320364527475191165762240299026234574430507673252922140114
0,974328027191524855640933873712068917391520885981579704060331668872451821802718086630587793401714
2646256346860690531732468248517108155479339774684546820,985921261632751071282100172316396475224692384477742154448948350201510851771079828248629075707986
0,997651904544909494716830508128366363702967114170740216226121277724255551047408095707359722159354
2712806712379608054749851233049276327830579615146479357,1009521578232513582805001149293892930691816842800417499177904615543900634517348866418158933216455
0,1021531924079347378789815359788965575217842964710875711606677290905577413249650593996175437311238
2712806712379608054749851233049276327830579615146479357,1033684602771978232595406559099669991093666073174892781741724030431684456359548532187217101100742
0,1045981294525877802237471637525859117075560613940817599882729242737226875837801333737518090655663
2781017696850591641069832322424428845970987985289299528,1058423699314181655623754273216189206415553908476166184421667824333935718989766760959962987531003
0,1071013537099118143093209430540496776811409151939703551090913448022952944365839908554900541512376
2781017696850591641069832322424428845970987985289299528,1083752548066137566164058808630519536374448180275049269045910935264454370664800288470172560245384
0,1096642492860773027178218498917957615231477715824992643827670053796363382557636413359252974021247
2850930414480836632495377284278032923780658042851881403,1109685152828264707889802637751954442320316707873130771605079270771712723211118330882432367315210
0,1122882330255979692596177103441333691039315097507923056948587949257317714548239619080237747323322
2850930414480836632495377284278032923780658042851881403,1136235848618659823199496707150158861455148833120215498821673392340659002732116322923341639595089
0,1149747552826530449663500176349329088853759220507442253795579938460757898854598494026414250116672
2922586989469232266702673735973328918996723575805053448,1163419309476303319743809031943929798178224863186596749865071508272717538987150673411242854757725
0,1177253007105107236669892262619767621711677693435352851369902359281260567943947383773742075216821
2922586989469232266702673735973328918996723575805053448,1191250556447380502693601515607278437987478770767002414127256049168684695508236669909313752246638
0,1205413890694759560143710827913622137902650021064521757916613387665160950148560020387050591591503
2996030580624170587216508850011083774328119838563014985,1219744965758998639889753224973828844038968972846352470308063914952863087278218718131416381048885
0,1234245760537955629973766001084402422376266102238186955703996494048818533758178681505550791602673
2996030580624170587216508850011083774328119838563014985,1248918277184679784668065752157223897932509275310150232427707245982309715740760124943324688612903
0,1263764541379637306414205034759695781517767974470414460432385173826904883736006249465147392574435
3071305406576727694899056913762752864473151017709145244,1278786602606111250046756722432859345263570231097387399615589094764810816597371106069837076288455
0,1293986534428812620460088586733213727121283919799520793713262559986817379499392023552154469478313
3071305406576727694899056913762752864473151017709145244,1309366434775739961492012262183946293938505569426992968721131922600170247396540139011580617046946
0,1324928426223325165330931637571829070347679097711806608229928338168729497940098245877576839727317
3148456771603504231715729661254854403919529756000116991,1340674656284903668259328278419064544059925581279121158392669625771444252208387540445711225432442
0,1356607297702547640083203778688061841706178494743858794233416485949692786785430627193248565686478
3148456771603504231715729661254854403919529756000116991,1372728548742301221222201994785949060637854222175676916976525327596708214456169673198428418840312
0,1389040633492857313206969380579454792211354533792976925591779310251100433889494834003669792930213
3227531092073752159835779181094486634255764189216878010,1405545802167715885307958508246776804287473691891495753328760768834213118868004442142372489921024
0,1422246331410864222263093265639413806739779816378910361596707975273112133574903861432598520699552
3227531092073752159835779181094486634255764189216878010,1439144524606020005640932349853586234051298687904228169611628875242759703331014586464714690163675
0,1456242712189478594332319738637754328801280112095836847764651253217182064980226273315467440108550
3308575923535763108065127048311174797605800960144128245,1473543251966606348068824922452607288841098964252016644283140172582881235362963480343015194689764
0,1491048529432022321783086783123476008088152290493755572457921610588270067486479161529144206364710
3308575923535763108065127048311174797605800960144128245,1508760958093511148117732979027814784690415078150832645182159155800751255404085594923268201714115
0,1526682979799710420519824458150992995972483532618511181812042468368305487754786320970409260005106
3391639988457849991588871387602419012863662442699290766,1544817065071616390191476466837047966600178875837084042044177997995161341147581358288171180519443
0,1563165713437952296769876959618672095626130742064391256851282213508163768944528841449193161928283
3391639988457849991588871387602419012863662442699290766,1581731453774444165047552479833768238183618338001055109638208985836394925209467167353303470608486
0,1600516844647049418383368754279029177079036242124574068987258907615117441109088620452544613066203
3476773204639618462797636822755123611186102960179063196,1619524474659184183764111970735226060546056220709889417807003788048476548266708173924257453649936
0,1638756962802995693824064399315588705410983107502025032752484289042996102838755244059787375607058
3476773204639618462797636822755123611186102960179063196,1658216958814726727585034773497934592913341132763062287736320199438517539798663904507067420140416
0,1677907143534219574311891352440972182804972921171188795189700908706058373246476916517364263846186
3564026714309598217845154370901193482447223853674869478,1697830229268607553759636133619561692097926992206778884934148066071199378875000704052624777766237
0,1717988960160242681289124280861949847573991430991953194377495179654984135950609009251882405094968
3564026714309598217845154370901193482447223853674869478,1738386112558908627922164417072461490107906527655877149157835521479231390045575650109737226597006
0,1759024495398368693466252196499182753602839124843495953171856905321402869117979934981563369702391
3653452913925686467380650890536345604113330664945148025,1779906950577299085438748392014452269524233185651334824233434579264014638670552878380251669845758
0,1801036353344658377734917696230695692302777436304134533122879007934226903962210460325744424094080
3653452913925686467380650890536345604113330664945148025,1822415612689544610889756484854341717443388469880195405141584598797298851170207813453326793568725
0,1844047671735592090456684476741025154428754348451886702751486273585160883327469967270434385953827
3745105484695247187157764284628201642461944280779034195,1865935508139960541544560566235382039885160569262238085366329878706579375937378488369999551776690
0,1888082134496969885996597559797468817750456251991610791029221655661625083835765798487431548076737
3745105484695247187157764284628201642461944280779034195,1910490598746434524139981108917313461310572211148362520735597970908016044617993944941729644644022
0,1933163984586751625563638511932999195263037162477029298492659237926542699462797212248439754321534
3839039423832110306281513677520937560122825967169371721,1956105411892798563074864020705376097260155237316193197417134545485616511560710232586425270706874
0,1979318037138695260925527074594355318736630528656615495786136836135417536529711238195929017469140
3839039423832110306281513677520937560122825967169371721,2002805053825487872668444764065482811648739329653784791168749252621026300983760474653265082817399
0,2026569692913810855688214770638548507350487970867221552177287274726920668727698667288224593964403
3935311076568124983967558897103938512500631795111923445,2050615223261585168633364502737740886060710790753391391497640258492576815825243303501082774011129
0,2074944952066810984744031019417781914114570089725859514657662177943160209264896192020243485347358
3935311076568124983967558897103938512500631795111923445,2099562225315513988508480922112639761767579798673093989091157266722332370501960465818964476350854
0,2124470428234905005280538622778235968763401670200158217438991844109481392398776709942348781443212
4033978168937340791129538267782368341245637898049200078,2149672985751813403537348086975474428310102895613025011716016738767964333018858478981011882141052
0,2175173362956455407442795439467433154777086651594537754826854763983484769003822590503787958429289
4033978168937340791129538267782368341245637898049200078,2200975065571599163397342706445275101197361061697554398986400570915761947814829646715416543316826
