0,2063968753274153632238816468716896722858964785783364293555323997424366015886468
0,2093706495065961330204775629474201614209580411663777579901604244281710446858373
247113735209666886898216264670481939998960338,2123870667032466955546924308403986586417386277415796494746608920556168399110622
0,2154467355059606481984571945046607863589298422939428927817977893286197542967246
0,2185502731477650375866594127678565193917840557960867551214308035919825009384057
0,2216983056283248211453664720085247831097917174705688590396130974641061676637517
254673999067352779660121720089315283916204400,2248914678378667264945464827735808758826306074576848629152887839985995324832133
0,2281304036828465859013262508023039258049955012066205230156367833276267574142964
0,2314157662133845585240360771870948878749016324999290529507807318808048670387499
0,2347482177524929934061594890158881253918606302128771982598369798411052219232713
262463361012555058418593785598429512285331000,2381284300271220311170926889329450205399678071580574681913367847203180981507011
0,2415570843010483916584668616552886024793009146542218998982934193141030488137735
0,2450348715096331508267348485644100938588663063033487235999347085532345672599014
0,2485624923964746667117177373628101013835510647110250579687275934897101373436833
270488697314928990981831357578724291536087300,2521406576519831824847119360525798834429818398218736864484986037978177010402946
0,2557700880539040011573708918820637219110827454325450950889614649309096697125949
0,2594515146098165026436403641868396492426433895843786769884130661469433605367441
0,2631856787016366533022425774147553417168320090197916630444051470196384724882324
278757088669169075338426530847130533391285476,2669733322321510432482441988516250280799245457843339335596259254872930277780969
0,2708152377736108771717617293603721759726058234574191605495302238249787696688989
0,2747121687184147402635091363661811839166405179509980939940320573027545107917650
0,2786649094319093621953413517181688476612599919952693053037061307590644602701544
287275826214617059420503643477014806660046570,2826742554073380090148837645492267506103252207774267532588179121005906470691994
0,2867410134229665453634914391950256635052963339347020153996807588916217043092765
0,2908660017014176276939352767605912830430322052784381967355977270594524560563671
0,2950500500712439132272163241526212142312714870155022892297007019050183068016524
296052417730443388896689235325492545441808259,2992940001307715993266969263656903118056076714541677995334460604255993366683084
0,3035987054142460438633386168403087993966275604621207724873034375631952923189007
0,3079650315603116590803939268549387047422789591878963550653136912840143330232384
0,3123938564828587195226824212310220724410429160772820930947420865614260291353888
305094594011474438507675527903001557280591504,3168860705442701788590027600263661492055683227411313776959158334190899078748193
0,3214425767311020509818633523363261068448582323161799012686662414158783005142591
0,3260642908322313777032993202618559032424993551832836584105436376520972490099925
0,3307521416195062787670183799572072324435434831613288228047189849652388743726158
314410315429883035153164592338710546651115973,3355070710309330598546247183034530885446983103295850589147208944868415616002231
0,3403300343564358408675728138892423965192384017132816622048719225980309164436031
0,3452220004262246601084069045281002039253839035639551711345635843453881341458100
0,3501839518018085101576075208850133370134041698485127143669542990678033252328383
324007778688109048064254308470868883655628902,3552168849696902683401290190837257816607981919742531849944735643431677661986208
0,3603218105377809987938973277938661198120247349131490199415607778797774206808672
0,3654997534345716243878799175644828359793295232441621319331740281272233241930319
0,3707517531111004951879016745292648000631485182340365706284777277714433591673232
333895423768530318472729400871293996605933672,3760788637457559159335670295746135255349906526319304511793817771398801367165000
0,3814821544519532381702295641403027723999068158711240076567656706328430112132650
0,3869627094887266733780762887622242966542722471763089918385638722828488243179882
0,3925216284742765417596163272114396911591096620830565396368815241657173265021089
344081941085562046954111544027801029486798538,3981600266025132373921539598405081078861667129232892321444876807156086222884787
0,4038790348626397643295940436328632120078652893405396477326717876378811741956561
0,4096798002618152800560425642216903133953540000134260693473803779325295885054251
0,4155634860509426725614738905765231114099454509271050673459543670896677072738502
354576278846025073112022344580310899912230548,4215312719536237953380853445643008783646857343562081297989143546791996574924634
0,4275843543983265908972143037553423933893510617035921882295352522988477184146092
0,4337239467538089480947584785288039108408727795997188709729298749624867568672099
0,4399512795678447617433824133650221424585712339902250282452135816007743851204244
365387650623790394917174690725022399177720427,4462676008092982947994610342165032206169750426495103146214992811590186075869840
0,4526741761135935839603563620811824073720168210728323379189318724457278994485970
0,4591722890316262789135241580016624587485929757376827709527247076754328261758678
0,4657632412821659638650289033290274538432455405228401581908449495890830110162245
376525543154878912730690880050616209067532535,4724483530077976774649040931739565428505810561977163336881612945097791646563710
0,4792289630344520239657193420301104184837990512868282043865043723475023519858331
0,4861064291345739545257114329696013816552700398639330547823593725158470684256869
0,4930821282939809931276478993673004709999493287437559842764555918022508675931864
387999724359371878325818144026856867740266426,5001574569824623867597269880335203774769533151917277242494453461980406691154761
0,5073338314281713744275721913569109923562399892191778576881659810196725038756754
0,5146126878958634943708598911029258888950790555168012443552231004579851232016411
0,5219954829690345836802683188710808483176576000468736713706450370440648709596949
399820251596669018252188618858884185462284233,5294836938360128694880596797030690889587872711701581587421804924598771971235288
0,5370788185800603061783963254366013685419281596321569975064914226171763620707072
0,5447823764735390787730501811837513998835097027597665337065087901204070587546625
0,5525959082761999689380346180660681225592522439120617507256051303358772507196186
411997480160817923621921035022870180033593903,5605209765376500670723769556362934479065350458719993115214655889971388486681380
0,5685591659040581118292567983811655227713789744051763093957281447312165848216513
0,5767120834291565473315783292985080142692084614839596950227450722495978486075821
0,5849813588896002084302877058135681691700918147880936667642570823192540174998318
424542072022830198682094382745342539277640806,5933686451047423757680282494819001521214538601700030130964468411868550907921317
0,6018756182608897853087870785119506529551491881409843024422986378546666393681806
0,6105039782400990315338991919661538353325377069717808106351111836043109797924760
0,6192554489535776698461708950308422150202818359255824209289155326431593339930912
437465004827097186210991769036451097562165086,6281317786797542020291855198022640937299962197655649002246120252349225386371280
0,6371347404070820190425016712601219339327604965091419662334361196187796400507148
0,6462661321816432781621383215483616547580421022136661545750562337045669837441458
0,6555277774596196066684328079971134991324519543555330921477685400784379438897851
450777581149220990775840522725627352687277244,6649215254646974521113392399967700168184816721745838389254977921228989053347919
0,6744492515504768398201307891982074145516989871889136126549078463240307824319851
0,6841128575679532519462792450565967638697183801566277471301099174519385871117648
0,6939142722381433091134154225960112916470032613794253275865623235730114342962822
464491438022785157372466036222927059436484404,7038554515299259158775705736483422173885097033520727333515866903703206989686175
0,7139383790431715248576808482582868439293050349766066937203219414259715048201125
0,7241650663972331817664296164616681197301938914255029006824132328258989013553363
0,7345375536248740348432723067554829967285202355182103875637023997580447489639001
478618556742803893418102786922544516317796129,7450579095717070275558768123957359467780339392997363305400899768986977042943257
0,7557282323012235430867712202606105956295875046682996911680835177773362155326907
0,7665506495054888332549172004180221465049330627894766487749037745937839842908820
0,7775273189215831433361012376605675354596708599124225458909182235151084354912353
493171272953809311423235735607395057630386978,7886604287538685379430546633931612963135102270755413096201729207974491075529148
0,7999521981021625419104301055043358640586155561396096167178099354050689010955842
0,8114048773959008342083222174001986307789709862152311971333363065497818751333838
0,8230207488343723724909008191230026499507591955834721354115592370659203612296892
508162287030762987434525175002365598052248966,8348021268331114811867705709753244214994268089334422326770873960212130574933353
0,8467513584765326072706369577343059103000697368752395351877869055037966382705751
0,8588708239768946352404454620507100561551902109413772800174563290382224812132234
0,8711629371396828565820590267322366783663346205163898459239007808231162823618047
523604674761211350724017851949192766596845887,8836301458354979093594664594915628814446363267159332486165666975253944145079852
0,8962749324785422407502592462688097420640426674893872084930626675506553520916193
0,9090998145117958995845756865280160215265676323835154459891032310717001194887208
0,9221073448989747374749424736818762018037059224706704026593255095920817154334859
539511898337344222231978216117942788877244449,9353001126233653861816945690746590526052954880830296268867839226644644021828390
0,9486807431936326856844142910357902296304459973869772952532364441198925363967883
0,9622518991566965622678739147306707574509140956396486207735181954637014935774001
0,9760162806177766990283954659007656852197764322336990611765764407954628137270010
555897817666862386942909321968760557964485834,9899766257677047028138335043457335688427376791703795699023404943140053394750116
0,10041357114176048519814380971554707653491209864029368885062083921214204117048342
0,10184963535410459087500287707782939693806578712433875285224870314476872792120501
0,10330614078237678985970823284392872616560617714102768794815621617255226592186704
572776702011813607772934453149744773624066692,10478337702210891973719455179475992533127005711081135298992972383132000219490055
0,10628163775231007248314746816770872505427992787169414108977658576643303897194249
0,10780122079277555214256843563495464436427262061315877240687851813550806523839640
0,10934242816219634836438692523337790097670149882726777230023247312427419180400218
590163241964817159992899325124191187450183964,11090556613708025523553217384608206092112469620989837077279140255832889150459188
0,11249094531149591886261822232947776561488266522698504237878673589426175475524775
0,11409888065765125327519764642511757769487017882101052790872445511987208601945413
0,11572969158731782250047695766743524064933475202061394297144175579169109367727338
608072561772364985405033928394903029511577321,11738370201411294711493261530667236278473052544105782105191298674569171061220483
0,11906124041665145624329551804942466147767924972008237317066545833422994606682073
0,12076263990257917088016586505836678274035742037733931809383835927977289296720456
0,12248823827350037158477460658044836392172495103807799861916650609084514662518637
626520232015163139657490461043019467758482228,12423837809081167307623626047279328060673590379269023096752745966174820419149921
0,12601340674245490006657894819720551407029078684530913410842507588097404694034951
0,12781367651060173284385954204328534712710170771083823083104287536087173759137473
0,12963954464028306769017923611712705001639992008764283443601550301035676145211861
645522282655760545123688165020626310079535768,13149137340897621622225397896659624402394441143089993211986057493476577719821978
0,13336953019716324920865925585355196391879441139743459914612291446625600876180679
0,13527438755987397438170788119744687078599148099302942285673725756319053342077622
0,13720632329922722425734109265707615141011314925757106671458637450879940051073938
665095216464003382428360390048426808289017128,13916572053798431903809204661418779124877339716751334012556033432779117852138867
0,14115296779412876133726423100616072868810213986354364529753282560068422141770926
0,14316845905648641376258189187373305415921502502069206387762757247848550841041458
0,14521259386140060737082749764782540132661564675462465953199212916966162993752658
685256022831152978698563817154583769159489952,14728577737047682868798693838655611520754226570963073801591956632699425104116669
0,14938842044941183541927986706726128945902461415479212632710438049385721776738662
0,15152093974792225618776928847449516585606775647403390518445478798754821035042873
0,15368375778078793767714265984716939808019997180820322471143950081375107262085446
706022191983813008841767837051701772064390120,15587730301002551345237732946500905072731472992283740872456770315550336160487794
0,15810200992820788253051356514997695406328241440631965820316681275257614579332816
0,16035831914294550251235983251360471412756849459032138613757305848362387585845374
0,16264667746254562180488938598955428786468791780082291277922778230082000698366346
727411729609128452816183205176213554957997243,16496753798286579820414487735809525937789352822561207573107633004413856152936368
0,16732136017537827691099447331339803811289517902579949020390790462391554533970228
0,16970860997646202995898801010375893642031948004776787879252911531362014120357966
0,17212975987793949108732493739222746423317242630409588857748134294486665130726482
749443171903044288671235694685977131635614748,17458528901887525533562572563581663282955224075999346953324299293733828339838529
0,17707568327865425111443995752618077154256529436008470247638519480187852790134558
0,17960143537135713426046678520165794289946069019609826421256562236811511124116284
0,18216304494145089866314852297820736974364232705069218996564718658248116321919913
772135601053746596485720019841587401784347106,18476101866081294649507815836613154561892460553174171046022743755585138627718748
0,18739587032710711293860766160711131472641211061939650880789526216479882781113479
0,19006812096353039562185456352570604131848913018165569128785902505250687409358926
0,19277829891994939780631350891133961633697228439373455624011756492512242981945577
795508661172752857464272680407358004210213836,19552693997544575675346589642380429578230545949630888965457962063515191494789006
0,19831458744229009468777589814475366684718667002907528550486042623132634830409827
0,20114179227136429941755866640845268435915867385844617172542344037487471970801564
0,20400911315905221502337084635093325172370419094667359282128015542588624533577468
819582574686472017662980382737625415799371920,20691711665561910012644908229704800150557931853058555406565612044244398898775499
0,20986637727510049215864270723620669990989182806338362475075344813811577860060318
0,21285747760672140082228445532035204262530815063299380913938965996092653546013819
0,21589100842786704260625806256554522935150082302193571547385280598141306893009435
844378159201418616635602529222979390931556446,21896756881862662086661184161811772604415551240890711468236792177678234983065244
0,22208776627793195264061786748028175319858301878633540923677923316113430328342140
0,22525221684131304409710959065655273062366853618615661621991998732573939389018495
0,22846154520029302138891594566931095401224381493509429738701970124481796382685960
869916844856639234694152403151801350668248351,23171638482344513272167405138698585237841624007934799188683646360077322753813511
0,23501737807913485074443962472917920846852048471320163971567138872123429988360052
0,23836517635997042195929637620637777820146084500620184829045523314536697733509673
0,24176044020898553179835348611589771250171901387144436129288583301936537836835585
896220692177293973073668802678713941612029971,24520383944757808038667344522258285676425831832301758166905609392072383027997204
0,24869605330522939485916068077529375150640788333343762176051017299612338172973164
0,25223777055102853948945496378049363074918740725725088456803399638417861319787995
0,25582968962702672488143509140913786229448969960207190756575425737151958603274522
923312410443730941543000861678278122541623837,25947251878344716213191350270669025693018192996851046404004928377649986056317850
0,26316697621577605726021172996586503884812367026844632523996862482182815226420717
0,26691379020376079538113656106203002986886771902840024326076869927026879075614589
0,27071369925234172313789209485507230600436223276142041112546034159723380511080449
951215376590798088437819886663751056917312958,27456745223454430187701795261845880855405163650411763352238549960439376625466530
0,27847580853635877300579507742264063855268736037254294372649180071848425462382197
0,28243953820363485099187819930627144976048222075026467570903867312918951293255027
0,28645942209101933861429499571603527748338600315684239229943047548877196406638495
979953654652554477520000889668661676128187162,29053625201296494342443203454431813610992283442668246231593810053682252833053448
0,29467083089683896399619422367373189015618641474880549341510963585806694164697224
0,29886397293816090950812972224405316494165830047891010844377261170410399607580245
0,30311650375799851657988569902129205736791426081727080979782322533383746120731021
1009552015767972611811078408128977011531773912,30742926056255203315482236480370090659823597616828876319759483781700602787371508
0,31180309230495705065488797789816179257445989637824079944152459572504507126037569
0,31623885984933658270888842866496576579175047687500392960890234527925022176083779
0,32073743613713351154804550175192445465543565686850080021378249248239557645213590
1040035958763664952672038017850926342324569011,32529970635575495175124743668051948720806249303325017277527516550983431285500381
0,32992656810956051548573302981251851928717172924662396253230284327934064247542890
0,33461893159322690380726926583402352086295644180907828302360686006908175652271482
0,33937771976752169503842382578663765143395725824999689368935091490223330067006339
1071431731330121717954609793566514345733701624,34420386853751965381664246344622222035575935723559637751355964051568681463281628
0,34909832693329534317897993601169470510790305487005192951198492369383596812206600
0,35406205729312628711209788450614907057560903865062602783999338573502804866915516
0,35909603544924140243027826649799008167425018817564221703330181098256964006593009
1103766351808413710304873372610116983190327858,36420125091614989673761516803231212564796009243961961661340799019800779655977645
0,36937870708158631367132934813351664055139732910342189072996043915913712594711448
0,37462942140010789770058268933348378382266529613046540724073017514938521586864564
0,37995442558938094855974969405648333258132375433264002697799464660446996888105283
1137067631604793679411601253101778407894122627,38535476582919334001855436539317452800654997724152719617922812874030848122413798
0,39083150296323088922677215355254629902292771561003307273691705344333637843644466
0,39638571270365578141255868892871503069875595871808692339127312804927024823914490
0,40201848583852578035640899470554317573893174056136044285204249383650875097786290
1171364198251122923649912000249443247384697162,40773092844209348790407796492375428793076704731437863740278559702543647977405055
0,41352416208802545591962375266453161020173737813720083025482713425920293868787400
0,41939932406558150161352017629868125533066119274302142714560870170748643913681715
0,42535756759879513221132132910481167695181075139596865120639997155287485924911465
1206685519129556860668951707977204029852414947,43140006206869654755781766727898792152050617516431968199137846491489281836167408
0,43752799323862025958355020357569255494613065456863380189033621997620186632950559
0,44374256348263994569990486165018213883393075128745029774528315936984913122534388
0,45004499201717373924217288831822823439784533743000629789348381145909023355807118
1243061925880444526779495686013950854444870738,45643651513580375415475855912805683890791106357127689234598655475646378877333544
0,46291838644735424331842754723604897812026357306019072024793160538107441015473429
0,46949187711727340036688551297922740986207089298431565402255977635564138797708376
0,47615827611236443364132592664669867598657312790706493651390982159356046950728286
1280524639512932795838280381805962730337909849,48291889044891216820068030442942158157836937374462461067120669697042244249596000
0,48977504544425206765747713535202266483552274743258249270325246515164783293486697
0,49672808497182921216136561598261509418467110972545499401784245339946419821934261
0,50377937171979542222296939271318543394550743315584454728112143827893763551565615
1319105796238316944868506041413536623641293644,51093028745319338037989241582071373612338483482714515392582886781884478591320116
0,51818223327977727407612005709759893059988840690303846331472109656266242289908466
0,52553662991952016367910986040322008829941719798749602776470906098815038497618257
0,53299491797785896942058566961375109484349062029793673215621047040810075384623791
1358838474046745452206981877416504379782719209,54055855822272867034416891398387222204607210962159454610194306144106752677946183
0,54822903186543801720395140236602947482504294780792069027027123421309886809847588
0,55600784084543977981312549743447429868691776596286663117923463620971604206099150
0,56389650811904927772279443354412541104873253184311939861966579653220831361861484
1399756720048469022276519596334592745075215350,57189657795216568145183003416428386751910213220104198677915013972567146331147517
0,58000961621705131992468131630130532870893894272514760066424777453933268774877859
0,58823721069322498844275592497435585425468890395501884366434558429875773538772318
0,59658097137252602055564861265618547904329638352584131285081325941357728116410324
1441895578601422228649763707989919600496947535,60504253076840666675221485933595593110996372326240758701509240112480639890150299
0,61362354422951111310133264232054867195486654293492516265576739284377849603865606
0,62232569025760027398314813770984437598846221621693064891543345490495227330619125
0,63115067082988230501061211467426293396885590455068949665681684130732984657648347
1485291120247541305473548636047305692313975123,64010021172580960529712330460118019332698816687124374063854271410849018754584805
0,64917606285840391253006023670835371344008747784694003291875035859255911323455727
0,65837999861017194001490507116098219286465187075113220430330041747378649127184490
0,66771381817367486211561451352233529973108607956468462859241240736627872561183269
1529980471480853960539154213403802914678005875,67717934589681582349104610331351834871787163189018762837722894994299004697119738
0,68677843163291052837390292840043946852950279636178796453321750625385628041539157
0,69651295109560685901927244193657398860907789304556883612981503294456406981711730
0,70638480621872037752804734369422990292620062140950425566318780652035213077320913
1576001845371027108031111614214275576167852510,71639592552105348269218515020488460734792104739674529765197396300393665571765838
0,72654826447626692348198959924987893995052494859224247630891743126392744573055808
0,73684380588787331347075789905417828186917974468821441985443608530475544231788066
0,74728456026942324604191517625091808694019559965821892795711951771373595157911888
1623394573066726615069291700629683913608322596,75787256622995557882317014142603992864673109880241650597313553269704597356162145
0,76860989086478443761866099910129973747579196925979703692451128372577644036486110
0,77949863015169648534330507800636526862006915875884979988306683659525105883329749
0,79054090935263301028583904319558760449701928247077061562399420301883952364190602
1672199136203830026821669989353446369526495582,80173888342093241062302352394781663801263525313392356723386218221041632622782083
0,81309473741420968866436954974086975100074162481287417254791457950386257361244801
0,82461068691295061901423931959140506108748053789989721593430605388581847479074193
0,83628897844489931988856160667105026221712243475392697234235799458492058876389485
1722457200244239297261725754036059337643057595,84813188991531903641156421741789363175473511832508892358633872746586090963281048
0,86014173104320703904137971828079967854093296860913408362695092419755050368655544
0,87232084380354564953231456844760986210753192452970993860558820789649415041372176
0,88467160287567253123888138217690742823192283994461548657393209697124375494181945
1774211648771766337810983151879009397376095876,89719641609785452030801832956637405211202411733622594207258294663676600767235507
0,90989772492815042959967814599199323871058163031881212565427051227205251975017746
0,92277800491164942823339919054012515354003706990643587258897329394924182270770784
0,93583976615417278669366558245965848169019495508604277916054073108433926422120057
1827506618772310249948100583793911679257049751,94908555380252798065680996848272836152262742584362946705033549963141016539521189
0,96251794853140536634683139973326294528353773351722416729927978716291128471743350
0,97613956703700887650968520769199037434171997778188462630729987282126600595494495
0,98995306253751343924125735704778334291238108985055543851145280001544544569350173
1882387536926311991149509378820659230980770278,100396112528044309214232135147793684995668510282368215629459271122310114595837595
0,101816648305706505183634442054492835669532372723426607107498731779292085726930277
0,103257190172389630400825030019838111294860858535357435968314602263325733105973668
0,104718018573142060204252532779451946294759127949806854878647285830049367009725218
1938901156942260512391771354130791092284039173,106199417866011510329896045512335630490380437317861659324659227942307929534452250
0,107701676376388723130870586433773825718993182070237744711582182103332674458301779
0,109225086452102372995033684766926729577662255607812762659315135864614995300789389
0,110769944519275527222680163329726953945009782538866603912914606261813052906822974
1997095597960834691819273925710487980169576915,112336551138954140186435359223887767758528981076093479641080342433311857815627928
0,113925211064518202085221464765889444016286945154326727168774432368372303635644888
0,115536233299886309049861614329705945146730873612393698987147133082023035683773935
0,117169931158524568786039675205174109846490008097888176703512824384701997819886992
2057020384060098281205858718696372984171962015,118826622323270905377846702655612632226677243209732286252781294031948505794625667
0,120506628906985978349277186315663149109435192452780831404461436656401709101349918
0,122210277514042084619417138868842669700494413297158794443163442540243376973019460
0,123937899302661567617692394841763237481391746855694874027172080213238425340137132
2118726484893021204315330015790024440694537015,125689830048116415576797891655672351258783126603591530283642517068373671070937756
0,127466410206800890921569029971542238281570406101083976468141509234554099676966895
0,129267984981189194751234576712186902197394822149120221387716941680367561299281405
0,131094904385690334699750608145417755772264037141009903892808736379572091994493978
2182266357489480541102032862106831300245759779,132947523313412530984199111066023421218910926342684955754172430001689382578444474
0,134826201603849664244889637394252427410296410270687710092399321980412724308872829
0,136731304111502439873583992194340177867272447413329967833623677892774174209202582
0,138663200775447116949343561242742825349048691749831002777500602161651143789741158
2247693989255799058370063704772897430078884458,140622266689864825686468445158328283328577468376507344585504681875336357213569872
0,142608882175544675477875265930792267080330326888590390955487908345642059971634057
0,144623432852374036222496587641333173638438907738707743444599698387717187404130096
0,146666309712829558689767424156625592604436863536817527241704749298723217972750109
2315064942205808883558838426583012147022262880,148737909196482685231325089463954413605196740236892920105915616776943122205354794
0,150838633265533590233469155827950611775856305683494509687009687325318975562364203
0,152968889481387680347945712203699755362263720826447039688500885460995228999533639
0,155129091082288977777933487092025781151085533639301354857528951519511407957774593
2384436398458383559813096422597238467513265113,157319657062024905765885779701443296072122691664287120151256657445803933557178725
0,159541012249717193965762914907844852925998828359757475608382300422208048417783677
0,161793587390713822620297173578967743497135665667900520945732533859396335204346614
0,164077819228597128440875064326766813833877147763603302668313343720512117011348299
2455867207037363982537775628162563877048606648,166394150588323401840503290322559172992092315871114214710894219848711118734099271
0,168743030460509514736748027387939795934921397866827547093061508627900355625393024
0,171124914086882330559612391492017141405837826805304959200371075971301501207776533
0,173540263046906863407668286619093721612802347656460852187679114025490943707530078
2529417932010813334900734448622807726963767943,175989545345609371533530962289304325181627002225148709114847364374530855897437182
0,178473235502611791546630059243567851808210611357934326980538686987112796486921433
0,180991814642394143937396959431671596601464570829801164762799247634126980221415136
0,183545770585801767793204127806725123249185273575489894596455773510798406732521651
2605150902007573866984598576621324747557508734,186135597942814472933956323346272259149900424950851915143729247672034419861522841
0,188761798206594931186001158223815868160279575957946071144890347100184574272460970
0,191424879848833865179416665541661274901883196211359249676473362497522434132951360
0,194125358416409832938737108125603640996026558503520447523025772705809226389540824
2683130261150164975890087772380716076467643152,196863756629381649684365344310454326510587964648606556692709806688003859023520416
0,199640604480331734715447862543706272380562805247312494038069199184160080473168321
0,202456439335078921049609260547017292290062015486936744422924996336249490219631347
0,205311806034779518696011565798053063860951770689930143495686613465348770499346847
2763422021444158338634336943196651506761596095,208207256999435679081686480533311928278103811062688454234531829320396440973044604
0,211143352332830368283570707427630919936222013487288725336142648762773911934940199
0,214120659928908520387368808432429385324478617387539156835324454008747393878975482
0,217139755579624209547123335334386422213682278603696949699541499272198213348228086
2846094116665292644510205134580764326048354295,220201223084273950204681468406222474072253056361301922299092142946943006470457376
0,223305654360336509495257426484809576645335792395729879388311254826234762276272879
0,226453649555839894163808635944924916503332924489084543371970361592115675188940391
0,229645817163276456397449957921559027178895286047323880218402052846614585111740379
2931216457786748609370775783198975316190846934,232882774135087348892782776269655445690222914531760713590514461945676029985275919
0,236165146000737849275661869857884248860923671693385471231422726691841312379157554
0,239493566985405367727108213659937172463945194026530771257350540082765841441493442
0,242868680130302249396053065591638961651603315617823708557233920821283373200170234
3018860989990195294729600685913857404288345567,246291137414655784951337681872731248810698778705556218066077857133390439375589353
0,249761599879368148496590040713449678553327636622718843001944763083107635995890452
0,253280737752379292097687550677427494351679480412306057348856110982548848975856863
0,256849230575756140409671479195751566984367108830174765632755925738452623831638843
3109101751305442186853401155972293072656129502,260467767334531747395139451908058992403512707867216804372199759981691467452046757
0,264137046587318399957007757817720822765190495418366373413849665436491755457894751
0,267857776598718980523582745360394568154991669492188358099656347121985573584640382
0,271630675473561232282374591743111405770154361701046790952412587112781715677207770
3202014932924788926618542559611628290717688315,275456471292979906921088877987018646800399911283036914545439081949955534720197992
0,279335902252372115460611515195236591095314403529703275502965727052483757890497182
0,283269716801251548117249380962963105725959293230080141628563689744251796042528076
0,287258673785027579172521169798423149902309298853823378453890020357738857727461043
3297678941239456956126242342287735825881359680,291303542588735627621770076173959614316332193207094805956010432661253397999272243
0,295405103282745503982003919784713056234995251749480515984415943765743172020057205
0,299564146770474838129734775594408299514527819287461436898789931534427699802821500
0,303781474938135052477139914906893226378142653862388802926983820920573620776582520
3396174461646815624789056455116121869223398968,308057900806537719246436686859094209983248532486048638752044200810617305727846325
0,312394248684989520135692495052304243144442118708526147523676516439583159338503163
0,316791354327304411353024739831948123229733332132044649890726764237231983870080401
0,321250065089961986899855049072823257961611164104693824941756543091636779689066068
3497584524178480463912490282237118671094953086,325771240092441428178073267658314613953215823763535015289414647117976545265823126
0,330355750379760828552093408111345636671236599282547010206552166127124853368754715
0,335004479087252087487260589469926489375632714586882410526652157405015486495118388
0,339718321607601980384282888348665490829603513667597146201011734092779915884679666
3601994571000764409744079954249116533485763848,344498185760190427309689473633686297040165775772728094387321282982388410662341695
0,349344991962757406560130571142787692950511666305783072148908130570063609719418157
0,354259673405430387470022957326001967902271212171791846180963006535055001303285707
0,359243176227144591155020689541643613588788410835589991726381013979223804720949897
3709492525840404773263228670880248669932687871,364296459694488828056508883966972342016440233189737654574962745414032444720901416
0,369420496383010107294287068628733155798144752107331022149185431415004975326502673
0,374616272361010665026404867008671588400231184128093975536419719149461404191754837
0,379884787375871517338396076719298451390446122972668534203206861760251250055794481
3820168865389970791772752921786701266178096311,385227055042937107721684318605953833754424242153398223862615033413512807166457621
0,390644103036996090036572889403459961272711096495713112587618147840067662714992226
0,396136973286393765073978493641016108008328856985259862543588607511330608393328643
0,401706722169812172518060154891615273568308194333604843716931710564433451980034225
3934116692748879752948381956539167848246982781,407354420715754330356424835824556663814488219817343680093641275716402346364563150
0,413081154804769610674126650159185200963537105079068222189190544139565695927571268
0,418888025374457744391871719057888810336208682694192830775940789891741851438843782
0,424776148627289457958554458096441651706222539202289775241638361992293501984721499
4051431812957515086700665846573672688468046867,430746656241282262375562279922465246714061573617789774271592201311410338303896526
0,436800695583570439308509726323786216994718015785149041504351964941563219662893345
0,442939429926908800525768256219034105232400382206766606072409889025550049525345355
0,449164038669150335588182404988079953136073701566128491695892943774958011099387426
4172212810683548635083761172817800525188323092,455475717555738408697831594835687829430568459486374774311392868170017767568607045
0,461875678905254718994038217790370246812115163919824327887796009575199446516901748
0,468365151838064799461786762185270257705823333214724464265017670509005288913483580
0,474945382508103398092394723405471395297958598352952548885313785713959721390779499
4296561130121222728240362252454721765430111054,481617634337842661111109718384907610056160346785633481813917105670457119559261947
0,488383188256486622065119502591003672023254671425821772194422048463284375969711222
0,495243342941436092453466733688824454756082339192947147634124784180365666600338089
0,502199415063068649484184591637913584478894592474002818557164654072314896293017276
4424581157166046940161719963013749149696760054,509252739532879024571669854770943744505455683531365419760279106731553862858353545
0,516404669755025812448393812538003319346240143541087633514215313001474228090499103
0,523656577881331045370494865043521816279818492291676551054860231394412118791368349
0,531009855069779809959065168469463696958642982456569656135847685535290968403616234
4556380303929110730368969968318154270175660415,538465911746567725852011424708044999184711199050075695924975714547099114224552141
0,546026177871744755660740062915395007586181856571779389531769759987466583659200107
0,553692103208504474848642206777595635531235708675469873385362610430115310074595886
0,561465157596168598193056646099642079917135869046279293362470929543321825787420657
4692069095657007889231450151607155522085962301,569346831226917236579283276308932154071993373125226340143610835327019119241370268
0,577338634926316044126131177891518340386068754813810589097204326567679430279165161
0,585442100437692111180874549590790003897011598951964747726460588130233404330678481
0,593658780710411163672471591828515577002249084109015247353203241181112516835225376
4831761260125213123438688406777004054697109858,601990250192109343802269405853389102685246061713709914851219521784526902990460855
0,610438105124933571209665407669665759377883471694691421797524647301826914403669604
0,619003963845845217706538856301554536310962285593090027981377545192830850939393459
0,627689467091042572560666883583422008903659278227381760504520649157115379341501826
4975573819574646608157325855087798871116590076,636496278304558329258529024153812285082669607152368830825380496127485948362234432
0,645426083951089088827406541273758370456017600309745288462269781849757605540294667
0,654480593833114649282838334899123676642493499726366714256657003480878410226783628
0,663661541412365635729485298016042635957154120302244473809971969621650339533583572
5123627185263110294740030636086620947414800481,672970684135698821222326498620199197131647608747439398968434944108533460759916624
0,682409803765440294833800686858651917251075348822651639781673525095717355326404984
0,691980706714257450615868093032799358121025563375679663736233401799856211637320989
0,701685224384621599440794133196524163236239583711995427684469725663383732037883089
5276045254705281636702833575254614591667645458,711525213512923845199509315875849847061902183909492043402194083639855233784749917
0,721502556518307717682432423322263931752335379037777043627726943462045383341397158
